source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_009.csv,41,1,694.1234447337963,687.5,75.48115453928243,59.64004556851087,26.823620223851798,86.43995596923057,2593,1799.99609375,1.4405586817679725,1.0,0.21096812184136773,0.21212085828542865,-0.21781705308807373,1.0589439559463367,1.2378947463784626,2.7196792236968537,4534.533828487734,2890.258702499862,1.5689024046759878,7426.8821628463675
day_custom_segments_009.csv,42,0,678.718302224736,671.875,80.66123293943762,60.406170450736525,27.64994341757827,88.40191844441068,2653,1799.99609375,1.473892087439426,1.0,0.21611842860511726,0.21235293247695602,-0.21662984012544173,1.0605120439153897,1.1967165423817323,2.6005058420777334,4526.75792476366,3253.7283103870213,1.391252585630057,7780.673045840361
day_custom_segments_009.csv,43,0,690.2175868188795,687.5,83.59802043550089,56.035973682439995,29.712092130518236,86.9291092342807,2607,1799.99609375,1.448336476424645,1.0,0.22155465190426193,0.2112748670813923,-0.21051934324123006,1.0565485722505477,1.1729359928843919,2.5301327197672916,4482.836239427808,3264.7502661212993,1.3731023429101856,7748.497432496855
day_custom_segments_009.csv,44,1,676.9481282919488,671.875,69.57694810221447,57.531277177034255,22.544222807677833,88.63308352944242,2659,1799.99609375,1.477225428006571,1.0,0.2102165116951651,0.21344526549888393,-0.216620555870599,1.0624599637840006,1.2528645262718914,2.750647156117331,3949.535967210124,2500.893430805057,1.5792500066421213,6451.184741775077
day_custom_segments_009.csv,45,1,720.8495115230461,718.75,83.31024500578401,62.47287825597566,31.3953488372093,83.2351261128402,2496,1799.99609375,1.3866696759324564,1.0,0.22247421661908293,0.20755277220453539,-0.2008293464736574,1.0535280435252592,1.2235332081357941,2.6926359901996437,5155.143542705717,3221.2613020903186,1.600349384683719,8376.983545537456
day_custom_segments_009.csv,46,0,725.9177638216304,718.75,98.30259252822952,70.57244492036445,38.19136051675414,82.65399056241164,2479,1799.99609375,1.3772252109922114,1.0,0.24002527760479572,0.20579424538462412,-0.18889724848211462,1.0556354578410638,1.150228388620437,2.4925616204515832,5566.1384869854155,4615.9014840087,1.2058616299045182,10183.941610016635
day_custom_segments_009.csv,47,0,725.8707518152481,722.65625,92.66287236599634,65.46723320399141,38.57949959644875,82.65934376051491,2480,1799.99609375,1.3777807677534022,1.0,0.23900824894410178,0.20559913107381814,-0.18832372764525052,1.0540240367151061,1.1569263228179363,2.503853667906585,5242.816242996253,4435.617474553917,1.1819811498789161,9679.141129573949
day_custom_segments_010.csv,0,0,717.3628063969709,707.03125,93.23318653806099,69.93717526760986,37.00159489633174,83.63968617408007,2510,1799.99609375,1.394447470589129,1.0,0.2352408295696496,0.20722974318131543,-0.1937174236561519,1.0548593598914426,1.1550107226004365,2.4980558067748126,5416.873416501255,4428.082106695409,1.2233001299390454,9845.9947800716
day_custom_segments_010.csv,1,0,717.3996336722488,710.9375,92.02191685004249,65.05577371428511,37.13601914639011,83.63539258149608,2509,1799.99609375,1.393891913827938,1.0,0.232834512334981,0.2075534697418772,-0.19643624299571055,1.056343864921249,1.1691846089246625,2.534555128762634,5153.719390789175,4239.192437233684,1.2157314080679649,9395.088904698961
day_custom_segments_010.csv,2,0,709.9617082675612,699.21875,98.05939397772497,66.60294487502755,35.057244374259774,84.51160013462018,2535,1799.99609375,1.4083363896189012,1.0,0.23628025630493588,0.20684393294376444,-0.19206388879983932,1.0531803797737695,1.1559788839714369,2.484765343578339,5060.821444833859,4260.403996729842,1.1878736027659331,9322.977735019533
day_custom_segments_010.csv,3,0,677.8469279661017,671.875,76.65859353955413,57.46311862597148,29.577995478522983,88.5155593756715,2656,1799.99609375,1.4755587577229985,1.0,0.226555577266124,0.21097199139468142,-0.2041284495410105,1.0595686599321286,1.1758014995600936,2.5190313629937813,4375.17339490619,3410.192696032571,1.2829695518368451,7785.75679093265
day_custom_segments_010.csv,4,0,701.7005289586583,695.3125,85.21439451822017,61.25775939619665,34.25673039406945,85.50656230663179,2565,1799.99609375,1.4250030924546278,1.0,0.2351774678146804,0.2082351137244376,-0.19357663392234678,1.0580743787823297,1.1651789910423886,2.511514907187577,4707.558111037695,3953.5444192518253,1.1907184065301486,8662.502044314291
day_custom_segments_010.csv,5,0,709.8634738658777,703.125,91.73735439507206,71.48874423405734,35.47750591949487,84.52329526583932,2536,1799.99609375,1.408891946380092,1.0,0.23308118614757237,0.20844978532282035,-0.1959360088465313,1.0589509986040733,1.1712204314853258,2.5306135590068606,5145.482126580141,4339.884067316432,1.185626631211338,9486.072380726546
day_custom_segments_010.csv,6,0,701.802087397581,691.40625,94.01308541000249,60.496120972369596,34.15300546448087,85.4941885717264,2564,1799.99609375,1.4244475356934367,1.0,0.23195038090475084,0.20839169205096172,-0.19850902468446244,1.0548531026270163,1.1617677200104901,2.497312840049546,4948.303454133475,3983.3658520134727,1.2422417719005787,8932.74546443538
day_custom_segments_010.csv,7,0,686.1433115707206,683.59375,75.4132317459556,58.68237560779759,31.46453089244851,87.44528874390379,2624,1799.99609375,1.4577809413648901,1.0,0.23148965418171974,0.20910196143760557,-0.19803785910932095,1.0623662195389214,1.1876148955504293,2.574497769548381,4526.391245220262,3518.7004655450346,1.2863815177058953,8045.6083307178205
day_custom_segments_010.csv,8,0,706.4392545151159,699.21875,89.96972197862793,66.93750918556022,35.54595443833464,84.93299263385732,2548,1799.99609375,1.4155586275143826,1.0,0.2336805969977042,0.2075449410543287,-0.1955893540203668,1.0571926434471846,1.1704118287555636,2.5396056200962227,5185.081516106692,4163.15124624071,1.245470368339074,9348.821757641019
day_custom_segments_010.csv,9,0,732.6143246131921,726.5625,91.017847402867,72.72244038142938,39.307535641547865,81.89848052954599,2457,1799.99609375,1.3650029622460118,1.0,0.23792886862740434,0.20617680119159884,-0.1901636517128642,1.0581218351566866,1.1675885458550066,2.5433138784158147,5468.044656213523,4712.13760005516,1.1604170167164716,10180.916376479207
day_custom_segments_010.csv,10,0,707.6705104248623,699.21875,86.7460803899395,65.79809002639519,34.31719795356159,84.78522012168905,2543,1799.99609375,1.4127808437084282,1.0,0.2365883215940724,0.20708770510152405,-0.1897575079223367,1.0579631077913285,1.1752004586364309,2.5482349830915614,5113.4802883708135,3934.003116212307,1.2998160238607328,9049.072139804308
day_custom_segments_010.csv,11,0,684.775435216895,679.6875,77.73371122259336,55.83767829378686,28.13094784925771,87.61996548692737,2629,1799.99609375,1.4605587251708445,1.0,0.22181975734801285,0.21048124060954695,-0.20444793362613112,1.0572828474791587,1.20197856467608,2.598228251677703,4573.397862881195,3029.4958828855874,1.509623395997173,7603.756408079496
day_custom_segments_010.csv,12,0,742.2132838283828,738.28125,87.85572905998102,78.30567480087525,41.188609162195625,80.83929688042798,2425,1799.99609375,1.3472251458879034,1.0,0.23266139237208114,0.2064903168933963,-0.19864480424161865,1.054828614964161,1.1627204576406638,2.5375062839590394,5706.147152024678,5023.492919894661,1.1358923448317175,10729.679813780982
day_custom_segments_010.csv,13,0,698.0060996313542,691.40625,83.1942329025083,65.8352336383839,33.69565217391305,85.95913421342374,2578,1799.99609375,1.4322253303501093,1.0,0.23689062807030534,0.20727177452652648,-0.19041250717511254,1.0574643674714452,1.170883378724185,2.524359941142172,4936.884027729078,3962.3114442378187,1.2459606210179488,8899.61168807785
day_custom_segments_010.csv,14,0,710.814079778831,699.21875,102.40234071446181,68.08216523827174,34.53180561043066,84.41025819109962,2533,1799.99609375,1.4072252760965194,1.0,0.2332527841280497,0.20776949789563956,-0.19800569690924105,1.0572060477089955,1.1638141056457814,2.529738309795024,5469.369476081356,4169.781988389212,1.3116679700067906,9643.456304257876
day_custom_segments_010.csv,15,0,674.5040658980128,667.96875,74.18199079290525,53.46070277596043,25.84396099024756,88.9542451017222,2668,1799.99609375,1.482225438857289,1.0,0.22196511231403232,0.21160692421449612,-0.2069263792853399,1.0575284816327926,1.1899252601137673,2.548849060662105,4363.042298140761,2796.2400555089957,1.5603246543675457,7160.558203271443
day_custom_segments_010.csv,16,0,698.4954265333851,695.3125,86.01409709491836,56.674943047592166,30.718446601941746,85.89891604269833,2577,1799.99609375,1.4316697735889183,1.0,0.22507925420748304,0.20965134475573138,-0.2041194998470418,1.0588227506081704,1.197043801174158,2.609543925303625,4611.835062759951,3197.1326132333793,1.4424910132507236,7809.709327920467
day_custom_segments_010.csv,17,1,708.7042577817178,703.125,79.6753296369897,60.329522028841474,28.85297595585337,84.66154865190623,2539,1799.99609375,1.4105586166636646,1.0,0.21529619638810749,0.20981259010012268,-0.21015862062395807,1.0528160713277865,1.222904066894068,2.6787491464461035,4868.081110462867,3020.3235669819287,1.6117746997972533,7889.181312365785
day_custom_segments_010.csv,18,2,683.2406594189138,675.78125,81.27739508989676,48.276831774953955,22.30243161094225,87.81678779338034,2634,1799.99609375,1.463336508976799,1.0,0.19989770239025428,0.21268416407628096,-0.22722894353564907,1.0538153645891843,1.2567754505778177,2.779341426903153,4534.09771175743,2129.8124397616452,2.128871832613043,6665.005469376142
day_custom_segments_010.csv,19,2,696.1919729206963,691.40625,75.15538756682066,54.66292924709129,23.45201238390093,86.18312524961364,2586,1799.99609375,1.4366697844396363,1.0,0.20291115876026886,0.2117763759210719,-0.22172958909329857,1.0520666032163581,1.2575717076127764,2.7732688920155915,4730.281181427716,2324.0015202996433,2.0354036518951246,7056.325397256776
day_custom_segments_010.csv,20,2,656.2428744071507,644.53125,77.39778266467336,49.91435491461891,18.21167883211679,91.42956417500754,2742,1799.99609375,1.5233366391854148,1.0,0.19762811566906863,0.2146650624891809,-0.23092179548958391,1.0544700042787167,1.2542805529550165,2.7484115660902444,4270.816261523998,2036.8825610033314,2.0967415320303355,6309.310842488914
day_custom_segments_010.csv,21,2,697.3428415697674,695.3125,81.841375712231,55.991790668440906,24.50562233423808,86.04089183010154,2581,1799.99609375,1.433892000633682,1.0,0.2060527459200343,0.21178156340026563,-0.2213687021860387,1.056572499896513,1.2478297834397032,2.758212357998872,4958.687324284485,2453.377117980094,2.0211680006076906,7412.727628518375
day_custom_segments_010.csv,22,3,663.1222931256912,660.15625,73.56558578262354,44.95930870253117,15.523598820058998,90.4810479484624,2714,1799.99609375,1.50778104987207,1.0,0.18438069585911493,0.21557185443570048,-0.24270733934943098,1.0480253490858573,1.2817768941586867,2.8282712453056784,4424.894125655615,1557.4242757757124,2.8411616503484196,5983.235929638894
day_custom_segments_010.csv,23,1,714.3349136219222,710.9375,81.13465601274129,60.95977432379886,32.2606277314263,83.99421455655792,2519,1799.99609375,1.399447481439847,1.0,0.22542070626165697,0.20837801467548733,-0.20100480733558632,1.0567367699501922,1.2031916998864884,2.627860769556912,5162.765206291368,3294.128496654271,1.5672628470732104,8457.741738333152
day_custom_segments_010.csv,24,0,715.4976391650099,710.9375,89.47835494473797,65.00151949281208,37.23150357995227,83.85771904156157,2516,1799.99609375,1.3977808111562742,1.0,0.23025889638725308,0.20849125511419817,-0.20167097314345517,1.058583500766419,1.1688453524892972,2.5474965828417733,5128.969872428196,4275.320995363329,1.199668955381518,9405.539105709648
day_custom_segments_010.csv,25,0,685.8237661966464,683.59375,75.00783726582152,54.36107588624273,32.06252382767823,87.48603206438925,2625,1799.99609375,1.458336498126081,1.0,0.22709375772645568,0.21017460686751085,-0.20326996146717183,1.0588929247782914,1.178873881807221,2.5428156630423406,4431.36195938729,3421.022545140826,1.2953325799274653,7853.129106294044
day_custom_segments_010.csv,26,0,683.0138928435839,675.78125,82.98871220781923,63.76392792813647,30.877326243828335,87.8459437335933,2635,1799.99609375,1.46389206573799,1.0,0.23118475954068615,0.20962875956415167,-0.19894377354226842,1.0607382114419612,1.1792125256282884,2.5423970352440715,4690.010619458461,3735.584913894933,1.2554956526388767,8425.893609436696
day_custom_segments_010.csv,27,2,708.296936515748,703.125,80.35246801583632,62.42110210625657,28.869633714060654,84.71023508184548,2541,1799.99609375,1.4116697301860464,1.0,0.21960790384673518,0.2094496514679058,-0.2069914344828552,1.0521511649466884,1.1950421948892622,2.5908816432922186,5303.0105621016355,3259.906285803297,1.6267371197742522,8566.804348202822
day_custom_segments_010.csv,28,3,665.3727695081361,656.25,78.82409983321011,45.91344388872762,20.791712911579726,90.17501579506151,2705,1799.99609375,1.502781039021352,1.0,0.21054313687002998,0.21405749984997222,-0.22360803127476803,1.0552844826934578,1.1946804440889227,2.567274018696818,4330.980624681431,2247.7158755156033,1.9268363372163078,6579.2537296383925
day_custom_segments_010.csv,29,3,670.3599455104322,664.0625,78.4338917446496,50.76114303827926,18.635855385762206,89.50415430073794,2685,1799.99609375,1.4916699037975343,1.0,0.2016143163504131,0.21506691637269423,-0.23006640073155046,1.0570326593218278,1.2261152698916649,2.6706932838037774,4665.2114559657675,2015.7906517634196,2.3143333122835084,6681.421455039472
day_custom_segments_010.csv,30,3,634.4152053225238,628.90625,65.00188368309416,40.88976234778854,11.001410437235542,94.5752868099957,2838,1799.99609375,1.5766700882597402,1.0,0.1853866578504927,0.21839490855496219,-0.2425687335587464,1.0582879335753541,1.2855890392440776,2.8159848131603984,3697.762125992559,1325.8033193275496,2.789072913068337,5023.802651567139
day_custom_segments_010.csv,31,3,634.8758931721948,628.90625,61.36324773948122,44.55140309374732,13.554535827744441,94.50665971928225,2835,1799.99609375,1.5750034179761674,1.0,0.1907671363767312,0.2173800384815905,-0.2416350847268838,1.0532147574932975,1.2442319643152813,2.6837623182658885,3627.7782585900604,1657.4926748027494,2.188714504588556,5285.90400006352
day_custom_segments_010.csv,32,3,662.4870511049724,652.34375,81.7237392439933,49.369779177883956,16.58069270449521,90.5678079291136,2716,1799.99609375,1.5088921633944519,1.0,0.19246448805065114,0.21483318113955835,-0.23489689778516995,1.0542154763200395,1.2714044947846064,2.7998275600839864,4570.162845805784,1777.8146801395276,2.570663240021792,6348.0315514875365
day_custom_segments_010.csv,33,3,644.9962464144854,640.625,64.44613948972167,41.67563416258248,12.374461979913917,93.02379716709699,2790,1799.99609375,1.5500033637225776,1.0,0.18664196859845658,0.2168283547530884,-0.24003367619411056,1.0540985764133164,1.283926548705914,2.809899362669262,3838.4948888639506,1370.5857548095964,2.8006236569978062,5209.353553038524
day_custom_segments_010.csv,34,3,686.6519815909958,683.59375,69.69968391328781,38.0181543212894,18.85496183206107,87.38050949911771,2622,1799.99609375,1.4566698278425083,1.0,0.1968736322042125,0.2136553600429236,-0.2288975674402161,1.0560059670687416,1.2779685711730409,2.8385848068016695,4679.643147789174,1444.61658241505,3.239366905207429,6124.359896074138
day_custom_segments_010.csv,35,2,669.8942432985853,664.0625,70.64589342541137,53.40604659418318,20.22346368715084,89.56637648438009,2687,1799.99609375,1.492781017319916,1.0,0.20053299880230505,0.21402906288551227,-0.2290269954196163,1.0557982220103097,1.2559861795148397,2.7610218429656803,4373.587462465457,2180.5801404804233,2.0056990253528917,6556.05569720185
day_custom_segments_010.csv,36,2,644.5830347545683,636.71875,66.60150232875314,43.62032453333644,15.878136200716847,93.08343031840052,2792,1799.99609375,1.5511144772449592,1.0,0.2007595453279425,0.2156390470272685,-0.22683591444767814,1.0611094177770295,1.2628412978883274,2.7625639362301793,3741.918430642813,1718.9852015439112,2.176818292142363,5462.2888084389015
