source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_008.csv,50,0,677.1687641402715,673.828125,71.80185611587058,49.15960682786322,27.66439909297052,88.60420500371951,443,299.99609375,1.4766858943475827,1.0,0.23635655469870598,0.20852024400140104,-0.18363558727462642,1.0639150972782252,1.2047932286498921,2.592563997617378,3594.092486765823,3143.8110929020513,1.143227878698054,6742.352277148983
day_custom_segments_008.csv,51,0,643.0191532258065,640.625,63.42922497709409,57.58064756747241,26.939655172413797,93.3098177542622,466,299.99609375,1.5533535592911365,1.0,0.22296976716246278,0.21409378832795448,-0.21278098167836096,1.0631306381908703,1.178369806279031,2.5208731847569945,3392.1657986321843,3280.869318343421,1.0339228629639412,6679.96603830672
day_custom_segments_008.csv,52,0,731.7963019559902,726.5625,88.96146076421637,78.11135565595048,39.950980392156865,81.99002897340189,410,299.99609375,1.366684462037266,1.0,0.22294017530696314,0.2096127516840603,-0.2111606439700619,1.0531567286605785,1.1675751234991938,2.525039991133463,5941.17069709976,5094.635580333099,1.1661620548552194,11048.106335046708
day_custom_segments_008.csv,53,0,767.0036764705883,769.53125,93.06080433111997,84.91755242666983,46.92307692307692,78.22648292390653,392,299.99609375,1.3066836807770934,1.0,0.25186673771643725,0.20226758632037398,-0.1721033458081887,1.0532166518524517,1.139502700485988,2.457568288271478,6602.194336779044,5789.116329430061,1.140449415952405,12410.275338502446
day_custom_segments_008.csv,54,0,685.5020785550458,683.59375,73.43762960173054,64.22884993779584,29.88505747126437,87.52708690026532,437,299.99609375,1.4566856339275251,1.0,0.22529106229167903,0.20982984723249976,-0.20447904081579596,1.0554247222118565,1.1863774210704212,2.5568250681214097,4540.452259568732,3614.220868045643,1.2562741529473656,8173.592949805729
day_custom_segments_008.csv,55,0,687.4281609195402,679.6875,76.39387791675148,62.964615406105416,27.880184331797235,87.2818476329815,436,299.99609375,1.4533522571908488,1.0,0.2287995769986811,0.20981093306634682,-0.20063850898075525,1.057104424070083,1.1822662628467078,2.552202132508146,4596.049781281433,3222.4527123658786,1.4262582546656144,7827.089351152402
day_custom_segments_008.csv,56,0,696.6569767441861,695.3125,74.38726414047514,65.55315747864157,30.536130536130536,86.12559983308992,431,299.99609375,1.4366853735074676,1.0,0.22927444153219753,0.20772373436822048,-0.19019327711733489,1.0505910188996406,1.1909839203463561,2.532242569001621,4606.607805180425,3675.9778242071,1.2531652870278291,8294.935558507046
day_custom_segments_008.csv,57,0,675.6930727990971,675.78125,65.81402598536755,52.254135823441715,35.06787330316742,88.79771365931958,444,299.99609375,1.480019271084259,1.0,0.2165581941759762,0.21387365596178962,-0.22290975857504555,1.055744266833826,1.1568625035139832,2.4686061957961805,3824.128099658219,3678.2598018341705,1.0396568773503467,7503.612959827695
day_custom_segments_008.csv,58,0,640.6166533119658,636.71875,64.07032290221657,56.37616338529998,24.411134903640257,93.65975687613191,469,299.99609375,1.5633536895011655,1.0,0.21461449285584092,0.21453368143946672,-0.21664268659452807,1.0612255364917895,1.2101278104527733,2.5867068337392487,3594.278349747481,2934.9286947452206,1.2246561070402762,6551.260547110266
day_custom_segments_008.csv,59,0,669.3788536995515,667.96875,64.49131996418642,48.126365144617,30.112359550561795,89.63533829667526,447,299.99609375,1.4900194012942878,1.0,0.22565025282098428,0.2103671665960357,-0.20570696704570013,1.0660105979266628,1.2029995831030498,2.6250823916182497,4426.858552306993,2930.5341075024676,1.5105978602923549,7362.50020148904
day_custom_segments_008.csv,60,0,684.6104452054794,675.78125,82.69795555772168,57.16672600228783,32.265446224256294,87.64108175707364,439,299.99609375,1.4633523874008776,1.0,0.23197844208893825,0.20852497761641778,-0.19778367789714354,1.0658557136543214,1.1868549537509088,2.6056499046772883,5632.818565579093,3807.7391099828365,1.479307905001003,9445.504490499658
day_custom_segments_008.csv,61,0,795.420545212766,792.96875,85.98575168607074,76.21413090759482,50.66666666666667,75.43179562196332,377,299.99609375,1.2566830297269496,1.0,0.247782077239407,0.19972280382614818,-0.1745356624522667,1.0436068633783013,1.1519110463089162,2.518068711360301,6994.328670631172,5279.2239869177265,1.3248781805741887,12284.563261387373
day_custom_segments_008.csv,62,0,735.8566810344828,730.46875,85.58331945011707,57.007528784853186,36.2962962962963,81.53761669412411,407,299.99609375,1.3566843318272372,1.0,0.23509093296175043,0.20330924480603585,-0.17741173567325305,1.0503048378522228,1.2158285488922498,2.671374641902746,5092.626447527242,3492.4823795462444,1.4581681148492707,8592.796114451497
day_custom_segments_008.csv,63,0,688.8559626436781,687.5,63.07133952616591,48.89306597352654,29.493087557603687,87.10093728409224,436,299.99609375,1.4533522571908488,1.0,0.23667368897015806,0.207548655715792,-0.1876159525166247,1.0649830915356784,1.218007590846414,2.675971961949732,4008.937387600617,2998.642973517419,1.3369172065516421,7009.763910840113
day_custom_segments_008.csv,64,0,649.9405570652174,644.53125,67.51285981232218,57.25509918121544,23.52941176470588,92.31613467995871,461,299.99609375,1.5366866756077553,1.0,0.21460499483876452,0.21485820541506473,-0.21793458438697397,1.064504051180932,1.2073907062808837,2.577628593166173,3696.124256484211,2955.950712814055,1.2504011790391165,6664.254314720395
day_custom_segments_008.csv,65,0,765.5250959079284,765.625,100.20467777757885,74.76341558071616,47.69230769230769,78.37757419152769,392,299.99609375,1.3066836807770934,1.0,0.21835117904971255,0.20739955031727422,-0.21672661009991995,1.0468053382767615,1.1532703160157343,2.5459461529156053,6524.82930201282,5442.968820632973,1.1987629393133352,11977.050168542772
day_custom_segments_008.csv,66,0,669.9699384787472,667.96875,75.33777065588092,60.114046968114444,30.269058295964125,89.55625701093054,448,299.99609375,1.493352778030964,1.0,0.2316744361199213,0.20952206879785956,-0.19850139958320315,1.0636525710604965,1.1944697969019693,2.5985079141591116,4795.4606224747895,3289.218078390061,1.4579333167297845,8092.852328703991
day_custom_segments_008.csv,67,0,621.0208117219917,617.1875,62.891841123299365,50.6586608026937,15.384615384615385,96.61511960223936,483,299.99609375,1.610020963814633,1.0,0.20815357841262058,0.21718842688591222,-0.2229563229386331,1.0707133785651823,1.2391714551501725,2.683281050657368,3593.8459276756585,2029.9577635551473,1.77040428731956,5641.383875545878
day_custom_segments_008.csv,68,0,682.3925113895216,683.59375,66.08743567412064,47.7077879070809,28.538812785388128,87.92593558482201,440,299.99609375,1.466685764137554,1.0,0.23926176194914842,0.20783974646745368,-0.18639074755668356,1.0675471345917273,1.2101149944266976,2.6591224079002727,4057.5418921709215,2851.323184626637,1.4230382280226264,6912.165225935656
day_custom_segments_008.csv,69,0,667.4630301339286,664.0625,73.68826884845132,60.95180532842586,25.05592841163311,89.89261920313521,449,299.99609375,1.4966861547676402,1.0,0.2314878803754804,0.2098588714265701,-0.1899083906930676,1.061467709287433,1.200578287105713,2.5556475582996203,4058.3440510990845,3351.1538638121265,1.2110288623043077,7424.427150110995
day_custom_segments_008.csv,70,0,721.6961596385543,722.65625,93.83388436078923,75.84468372040885,42.270531400966185,83.13747994730869,416,299.99609375,1.3866847224573238,1.0,0.2412988512699718,0.2064115124516392,-0.19453079571613685,1.055088886718546,1.1250868395185176,2.4547789065802883,5521.917448461192,5009.4413097191855,1.1023020546717883,10545.160023852479
day_custom_segments_008.csv,71,0,725.2383474576271,722.65625,79.61696925950655,73.74944438414308,40.04854368932039,82.7314223114844,414,299.99609375,1.380017968983971,1.0,0.24593123502540037,0.20518830643918173,-0.18036959890848045,1.0541283810059048,1.1449857485634756,2.445058058128221,5466.241726412438,4707.683601529457,1.1611319258236763,10199.44912691401
day_custom_segments_008.csv,72,0,747.1068422693266,750.0,96.45571188131449,70.1256197053723,46.75,80.30979855270878,402,299.99609375,1.340017448143856,1.0,0.23980391094484138,0.20470605133162498,-0.1893767567217787,1.052793456239991,1.156775158446999,2.5143227624255546,6389.309629553878,5094.833209201546,1.2540763097041994,11493.872947384889
day_custom_segments_008.csv,73,0,676.0369638826185,656.25,101.91964498010609,68.81576900927749,27.149321266968325,88.75254343402725,444,299.99609375,1.480019271084259,1.0,0.22623634983382562,0.21138826076374392,-0.20643312707482847,1.0590758785591479,1.16050485307463,2.4781975774434004,5812.096153001032,3885.9714284326483,1.4956610618584139,9712.758539208766
day_custom_segments_008.csv,74,0,766.3561698717949,761.71875,88.38376229008152,70.16059354773016,43.44473007712082,78.2925777318887,391,299.99609375,1.3033503040404173,1.0,0.2517044003014571,0.20032811718673627,-0.16454314975540224,1.0522685848257234,1.180156493239542,2.58079990290382,5739.32085631513,5032.514318744741,1.1404479933495129,10780.609937041674
day_custom_segments_008.csv,75,0,770.7595038659794,769.53125,90.0153188130023,80.2805426620891,41.343669250645995,77.84529376420492,389,299.99609375,1.2966835505670646,1.0,0.23904941896048248,0.2039300566601713,-0.18177730498119052,1.0581909171655017,1.1974083691034205,2.6370388213797797,6057.3741315831785,4712.1368345663195,1.2854834959691206,10779.5052571252
day_custom_segments_008.csv,76,0,720.0646033653846,710.9375,93.8191740544756,81.0214670772701,40.48192771084337,83.32585676281884,417,299.99609375,1.3900180991939999,1.0,0.2326984849980541,0.20985106456390643,-0.20073513446352423,1.0604918918578465,1.1481079030659809,2.470181553462819,5092.556493739921,5903.524425690864,0.8626298676055637,11026.011496050127
day_custom_segments_008.csv,77,0,675.2269847972973,673.828125,74.19393111770937,74.60687506522265,31.376975169300223,88.85900793495681,445,299.99609375,1.4833526478209351,1.0,0.23587978387845068,0.2112228160146158,-0.19463262138427867,1.070898299208092,1.180098305967202,2.5314477211532056,4463.972888026656,4086.0513592969273,1.0924906457354848,8556.192891105116
day_custom_segments_008.csv,78,0,685.6633457568807,683.59375,73.1556720555468,65.59869649376452,34.94252873563218,87.50650063373013,437,299.99609375,1.4566856339275251,1.0,0.23743978747280436,0.2073304853299873,-0.19156304553745954,1.0641334495630175,1.1924408867296035,2.613495930771074,5223.193839533326,3762.4655799186166,1.3882369761496411,8995.657677068122
day_custom_segments_008.csv,79,0,706.8003841607565,703.125,72.42956021170961,55.59341643139646,34.59715639810427,84.88959732420497,424,299.99609375,1.4133517363507337,1.0,0.22927625058363887,0.20911563917578926,-0.20199276634509877,1.0611894036372593,1.196614600448946,2.608887472694259,4838.959596213783,3600.370233426445,1.344017221142444,8444.048906567194
day_custom_segments_008.csv,80,0,715.6175417661098,714.84375,73.51615513428267,55.34636534079634,34.44976076555024,83.84366857738407,420,299.99609375,1.4000182294040286,1.0,0.23105197128910343,0.20730266939134015,-0.19602236293864778,1.0558933053378452,1.1933421369046306,2.6031753218609675,4342.506540080659,3533.754171908401,1.228864920656179,7878.342351455619
day_custom_segments_008.csv,81,0,679.4566761363636,675.78125,61.90614247425184,47.02011043335764,28.246013667425967,88.30585099432932,441,299.99609375,1.47001914087423,1.0,0.227815534354239,0.20825497569979665,-0.19396604337744813,1.054334517904622,1.2113875177451183,2.618692217666349,3955.564650364916,2826.023419808575,1.3996928060252425,6782.913580234912
day_custom_segments_008.csv,82,0,711.6612232779097,710.9375,74.9827407338803,59.609560280246285,40.0,84.30977835723598,422,299.99609375,1.4066849828773813,1.0,0.2361015896533713,0.20905832229219842,-0.20048597289435058,1.0577913050360732,1.1291917911829987,2.424081717505861,4629.516586708132,4272.648701278527,1.083523806982497,8906.80297079342
day_custom_segments_008.csv,83,0,761.3509860050891,761.71875,90.17965843040659,83.23084439033461,48.46938775510204,78.80727956343507,394,299.99609375,1.313350434250446,1.0,0.2431074682181606,0.204054294878028,-0.18564898945678476,1.0523275789090123,1.1450864499741154,2.482258247186479,6581.155528062158,5591.0632858908775,1.1770847854056297,12200.227723997737
day_custom_segments_008.csv,84,0,656.9368131868132,656.25,62.544599997037025,45.57938974901508,29.295154185022028,91.33298484056456,456,299.99609375,1.520019791924374,1.0,0.21347084059515312,0.21483043213720565,-0.22072146216552374,1.0655278764183083,1.1975507558223621,2.5830496682495676,4216.770499941705,2764.669545850359,1.5252349078286342,6986.860690019116
day_custom_segments_008.csv,85,0,658.9000550660793,656.25,60.984181689342236,43.86098901087707,25.165562913907287,91.06085139723166,455,299.99609375,1.5166864151876978,1.0,0.23102930719463083,0.2113007620202116,-0.1961446697874623,1.0711219558429361,1.2042268083238172,2.5994215900263598,3608.4709667498155,2622.859589297139,1.375777407785979,6233.116798672997
day_custom_segments_008.csv,86,0,679.3509070294784,667.96875,79.10884541905679,62.108425789630594,25.681818181818183,88.31959945759884,442,299.99609375,1.4733525176109064,1.0,0.23274330786175626,0.2086304040396778,-0.19276310536173588,1.0596291748693356,1.200400531830152,2.6148439758375366,4587.826067541533,3176.0791800974357,1.4444936059184732,7774.744563874712
day_custom_segments_008.csv,87,0,704.0900735294117,699.21875,79.20580579682816,60.304478078186115,37.735849056603776,85.21636968866262,426,299.99609375,1.4200184898240862,1.0,0.23565844874210845,0.2080131747776697,-0.19709469220603582,1.0632089835615777,1.1788137650527182,2.587470305969731,5250.200410108277,4191.941873013564,1.2524506706324954,9443.257138075385
day_custom_segments_008.csv,88,0,749.1188909774436,750.0,96.47322439091282,64.52045435450292,38.94472361809046,80.09409550693955,400,299.99609375,1.3333506946705036,1.0,0.23923403374124808,0.20479843037093146,-0.18942723526970642,1.0506601802483113,1.1346530592131774,2.458673712717877,5135.684776658763,4336.487647316448,1.1842959543161349,9482.703079316927
day_custom_segments_008.csv,89,0,649.5136252711496,652.34375,56.32614304769846,38.37584322845876,20.434782608695652,92.37681499745608,462,299.99609375,1.5400200523444316,1.0,0.2078011673863701,0.21386963452925128,-0.2220320151400445,1.056580856081598,1.2404316573630878,2.6871073586533196,3341.3754499471925,2026.798766450995,1.6485975348199335,5370.992405412007
day_custom_segments_008.csv,90,0,681.3870301822324,679.6875,79.130299733944,62.212837375789746,26.71232876712329,88.05568251563786,440,299.99609375,1.466685764137554,1.0,0.22179420966217614,0.20975463142551215,-0.20260569269646414,1.0567914810028443,1.2148074357018108,2.6570979676826694,4615.4243305928,3178.3839221939584,1.4521292718492262,7805.5686089982255
day_custom_segments_008.csv,91,0,620.0019409937888,605.46875,75.23743062864725,41.2202294573879,16.804979253112034,96.77389058464428,484,299.99609375,1.6133543405513093,1.0,0.1927606409848412,0.22197681309604175,-0.24536628322262297,1.0646849800292109,1.2142689888239016,2.552295877305828,3111.9155111001537,2507.1072951719066,1.2412374680146177,5620.424911969112
day_custom_segments_008.csv,92,0,666.1417733853007,664.0625,74.13926576254046,61.290759435017875,28.348214285714285,90.07091642831955,450,299.99609375,1.5000195315043166,1.0,0.21328588794234912,0.2124861623818122,-0.22235958971233213,1.0523720836766464,1.1837306019660108,2.553981640830936,4778.416939325321,3200.338490239501,1.4930973563886123,7982.82086738159
day_custom_segments_008.csv,93,0,690.5061923963134,691.40625,76.02338866015398,66.58934351761408,33.94919168591224,86.89277614119241,435,299.99609375,1.4500188804541725,1.0,0.2262023453573314,0.2090808173937227,-0.2002980443160361,1.0526088283667518,1.1894120175456833,2.554191910834204,4930.9121628147805,4005.116502273431,1.2311532411144193,8948.044641871285
