source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_015.csv,15,0,681.5207741477273,671.875,86.51149941712633,60.13254096878447,27.851458885941643,88.03840216761218,2641,1799.99609375,1.4672254063051353,1.0,0.2194556545924188,0.21139073612971412,-0.21190899496472476,1.0596598801123687,1.1976544769748905,2.603615504466163,4592.865366742405,3352.7772448368096,1.3698689269665318,7947.428336992537
day_custom_segments_015.csv,16,0,677.5306026365348,667.96875,81.38532319325486,50.87044411962433,23.73775433308214,88.55688549936592,2656,1799.99609375,1.4755587577229985,1.0,0.21295970702031225,0.21272248980650815,-0.21744418652944827,1.0569852100286694,1.2102626268230594,2.6179147658915514,4178.330679955941,2733.2689523363065,1.5286935727215738,6912.180480074668
day_custom_segments_015.csv,17,1,694.5795125482625,691.40625,75.0141374427628,57.47537558453139,27.03746620316725,86.3831986346285,2591,1799.99609375,1.4394475682455907,1.0,0.2132993748225682,0.21142621142395046,-0.21449803549109786,1.0573201519533204,1.2298482639693251,2.6902673794721967,4753.758709526344,2800.2748421740016,1.6976043343787461,7555.18870199556
day_custom_segments_015.csv,18,2,661.4200367647059,652.34375,79.29420632972614,51.44899076392999,19.713129827142332,90.71391349661282,2721,1799.99609375,1.5116699472004063,1.0,0.1991834491749063,0.2146396550775456,-0.231628269973863,1.0572536172800688,1.2519862546925433,2.74991660796877,4410.682424498403,2127.554042003052,2.0731235669792096,6539.029250073159
day_custom_segments_015.csv,19,2,669.4408598400298,664.0625,76.85718391966599,53.496678744082004,19.836248604391514,89.62703593314824,2689,1799.99609375,1.4938921308422979,1.0,0.20148838165781763,0.21347128546376987,-0.22577437616740542,1.0559076687993154,1.2551443443185961,2.7566374646663507,4390.2674591946015,2205.4376036890535,1.9906559368766386,6597.344372559203
day_custom_segments_015.csv,20,2,688.447785112897,683.59375,82.21940227698323,56.95740431225587,23.08575803981623,87.15257902988348,2614,1799.99609375,1.4522253737529813,1.0,0.19947453887246233,0.2128455570264596,-0.22794463527863842,1.0544289208908668,1.257764946611547,2.778610030671532,4866.768662022294,2404.548100326542,2.0239847401519553,7272.234579816547
day_custom_segments_015.csv,21,2,676.6685666603986,667.96875,83.68610373068925,53.85134984025513,22.00902934537246,88.66970176569818,2660,1799.99609375,1.477780984767762,1.0,0.2070286154837753,0.2124883027306529,-0.21944806274918943,1.0574842213907731,1.246790365344935,2.7405289868029343,4738.129251487195,2327.5209641034426,2.035697776544975,7066.632000603196
day_custom_segments_015.csv,22,3,664.1937177002584,656.25,74.28947184370398,48.16428120038644,15.36189069423929,90.33509110526876,2710,1799.99609375,1.5055588228273065,1.0,0.18713869396115476,0.21530882953454114,-0.23872299603260339,1.050132445838039,1.2781626166098077,2.8178273787776056,4534.09814472877,1661.633753762157,2.7286988690877134,6197.016623954544
day_custom_segments_015.csv,23,1,699.4328951205288,687.5,86.7512398843327,58.25211567011838,27.693504472967717,85.78378343166229,2573,1799.99609375,1.4294475465441547,1.0,0.2127331490626402,0.21138068855060183,-0.21422517197693708,1.057410732657936,1.2327249407431828,2.7028756296413152,4630.2945355376905,3005.195628966797,1.5407631007135505,7636.847419510374
day_custom_segments_015.csv,24,0,691.8793252595156,687.5,77.47494166892574,63.955501785881516,32.96153846153846,86.72032507618974,2602,1799.99609375,1.4455586926186905,1.0,0.23425530271402623,0.20858484235995467,-0.19479981409110175,1.0593190305381925,1.1800045629348483,2.5506327873097185,4692.243754038601,3729.7202523584715,1.2580685511390517,8422.177740465255
day_custom_segments_015.csv,25,0,677.3652226091867,675.78125,73.70213074134934,56.94851611280119,30.131826741996232,88.57850683399738,2657,1799.99609375,1.4761143144841895,1.0,0.2333745600015834,0.20964690877029335,-0.19637748333359165,1.0627028898281823,1.180609330841396,2.5479801133887583,4288.444024843496,3388.770575269658,1.2654866800778473,7677.91760743194
day_custom_segments_015.csv,26,0,713.8396841531138,707.03125,93.68511356411227,71.52397203248586,36.7063492063492,84.05248591801518,2522,1799.99609375,1.4011141517234196,1.0,0.23998617431949087,0.20672049858841648,-0.18910253242032737,1.0563075264396655,1.1543101862068443,2.492145347961133,5372.998118850788,4537.647574189501,1.1840933062789687,9912.207076340605
day_custom_segments_015.csv,27,2,678.2999858597285,664.0625,89.02816205139538,58.50827373770097,22.557525462089778,88.45643704968013,2653,1799.99609375,1.473892087439426,1.0,0.20470120477210316,0.21310185206702073,-0.22345565223504243,1.0512725672272976,1.2209476804187924,2.649980644456725,4789.719995214942,2669.4613393106592,1.794264604877852,7459.762747044695
day_custom_segments_015.csv,28,3,650.6639918625679,644.53125,68.73799702426035,47.216588648909514,18.415340086830682,92.21349383150297,2767,1799.99609375,1.537225558215187,0.9996384671005062,0.19961645302009137,0.216725597405848,-0.2358600171898347,1.0584023084317589,1.2208248786999023,2.6406505074698132,3838.9328716679706,2111.6948759867623,1.8179391896635146,5951.79749647049
day_custom_segments_015.csv,29,3,688.6978967266463,687.5,67.64965544991544,49.55886030810897,21.179624664879356,87.1209281822663,2613,1799.99609375,1.4516698169917903,1.0,0.20124432931755504,0.21223186298555882,-0.22508166045312122,1.0503079693086814,1.253804966493915,2.759412248967069,4652.899281507514,1976.8631373241944,2.3536780031244344,6630.2317191499915
day_custom_segments_015.csv,30,3,649.1970486111111,636.71875,79.50350393733581,54.54453169820648,13.929989173583543,92.42186194216949,2773,1799.99609375,1.5405588987823324,1.0,0.1876218306561955,0.21759975215977811,-0.2420643762760063,1.0551823674828953,1.2710059747140676,2.7813195995649287,4315.275040766519,1860.1007275648794,2.319914710433876,6176.185851955886
day_custom_segments_015.csv,31,3,675.079151031895,664.0625,80.23450647579624,52.049780683218295,20.27027027027027,88.87846692982113,2666,1799.99609375,1.4811143253349075,1.0,0.20542239070226928,0.2134673649230702,-0.22355460190299284,1.0572199347489928,1.2351484019133157,2.697779962077289,4569.01957416822,2166.6081425511275,2.1088352270237074,6736.677062045976
day_custom_segments_015.csv,32,3,667.8730512249443,656.25,81.92568725547365,47.27478696210445,17.452655031563314,89.8374322634431,2696,1799.99609375,1.497781028170634,0.9996289424860854,0.19787108402446854,0.2143032717924857,-0.23015243818676365,1.0563847993515785,1.264202684423975,2.7940093221258633,4568.55166650832,1759.8541150004835,2.5959831713136428,6330.360098524889
day_custom_segments_015.csv,33,3,656.4765938526085,652.34375,69.42689890964095,42.76556972456151,13.795620437956204,91.39701333124931,2742,1799.99609375,1.5233366391854148,1.0,0.18790952459321272,0.21586203582390562,-0.2390012536354174,1.0536302051000443,1.2816503097195022,2.8207162321136203,4086.370207635455,1393.8218493561476,2.9317736764731332,5480.693964578054
day_custom_segments_015.csv,34,3,661.3195082720588,656.25,71.10555901876369,49.49513106420979,14.269952188304524,90.72770309887295,2721,1799.99609375,1.5116699472004063,1.0,0.19098483106068753,0.21526860614321927,-0.23531950196157086,1.0548177327925121,1.2834395574392365,2.832342026090076,4329.074617455236,1651.6778959341518,2.6210162575353766,5981.134199152401
day_custom_segments_015.csv,35,2,666.9147285025945,656.25,90.93587490480786,54.95927317374066,22.35817575083426,89.96652410828648,2699,1799.99609375,1.4994476984542067,1.0,0.21294009154182908,0.21218920588331477,-0.21708273801460162,1.0549858649391737,1.2077282594347902,2.625225118249628,4622.5824629578365,2633.987816146686,1.754974884325891,7257.766259445265
day_custom_segments_015.csv,36,2,656.7676957831326,648.4375,72.48739918180333,40.74690250735386,19.7954711468225,91.3565030455034,2740,1799.99609375,1.522225525663033,1.0,0.20942612812326875,0.2139411570345934,-0.2199228660977091,1.058841363354279,1.227766847476358,2.659074440607355,3849.743501547894,2061.008351316486,1.867893208238986,5910.967215759184
day_custom_segments_015.csv,37,1,701.3834762275916,691.40625,91.23272703704015,57.09826015313627,29.668615984405456,85.54521461314071,2567,1799.99609375,1.4261142059770096,1.0,0.21653231072599102,0.2106690330023925,-0.212556409407827,1.0601591326792925,1.228532746576025,2.708707303328008,4913.596486177856,3025.992043724374,1.6237968954241626,7940.6957962792585
day_custom_segments_015.csv,38,1,728.8163492706645,726.5625,89.33401068982232,70.79523162187435,33.64410214835833,82.32526624854496,2469,1799.99609375,1.3716696433803024,1.0,0.214883160471613,0.20853768853518437,-0.2123092288354336,1.0489645906670575,1.2082018144645754,2.655499024206175,5893.820129356208,3787.330652880089,1.556193707268266,9683.274352696126
day_custom_segments_015.csv,39,1,642.42123348804,640.625,59.30776504869926,49.592070677892586,17.92857142857143,93.39666385905196,2802,1799.99609375,1.5566700448568682,1.0,0.20348257552223303,0.21620467853228748,-0.2281291449660139,1.0616500695328177,1.238904895828726,2.681435042087591,3554.3962224078014,2095.9324577453863,1.695854372249809,5650.588110628313
day_custom_segments_015.csv,40,1,680.3759691754917,675.78125,74.46565922171081,55.16093179641881,25.198637911464246,88.18653614811018,2645,1799.99609375,1.4694476333498987,1.0,0.21449103764363203,0.21211328135244803,-0.21374320194939883,1.0623006555638042,1.237107289056768,2.717077563360506,4370.02676282084,2620.556478011892,1.6675949553036151,6991.938869616662
day_custom_segments_015.csv,41,1,673.4743403817365,667.96875,66.55830509016367,42.2177243292797,23.099962560838637,89.09025393007697,2673,1799.99609375,1.4850032226632437,1.0,0.21542852068691545,0.211509191985757,-0.20700252992168713,1.0589399202258916,1.243048308048142,2.7146462001885214,3747.9948758729615,2223.5205722387636,1.6856128621734643,5971.865630949442
day_custom_segments_015.csv,42,0,678.0714252072344,675.78125,68.08574071937277,50.98928030188921,28.382962683754243,88.48625346756444,2655,1799.99609375,1.4750032009618077,1.0,0.22714061313786757,0.21039735037169432,-0.20292202794516265,1.0622213133573841,1.1966600417633462,2.5988574145753733,4290.241351068541,2961.525652327506,1.4486591894609382,7251.9731583730845
day_custom_segments_015.csv,43,0,701.2731481481482,687.5,100.86490630196846,68.81283118091932,32.488299531981276,85.55867304835782,2566,1799.99609375,1.4255586492158185,1.0,0.22584002910421178,0.2102925264183721,-0.20798769372609344,1.057033720074294,1.1618114878255597,2.5121976313359817,5182.864794664209,4127.535165538589,1.2556803483921166,9311.824442830442
day_custom_segments_015.csv,44,1,671.6314972937663,664.0625,71.36571860400552,53.46823426991832,23.93577296489918,89.33470249945184,2680,1799.99609375,1.4888921199915799,1.0,0.21499856737327072,0.21252516849920036,-0.21216959883558392,1.0623934469424452,1.2319202770458038,2.6897430500791537,4126.909867604781,2552.5566743931895,1.6167750197303088,6680.406550418482
day_custom_segments_015.csv,45,1,695.2505919018167,687.5,78.27976555164193,56.37898419160938,28.383604021655067,86.29981865369372,2588,1799.99609375,1.4377808979620181,1.0,0.21462175601675879,0.21135468961159926,-0.2139478900598607,1.0588428855558423,1.2245576966869574,2.684903935721628,4722.603600588777,2887.2263233113495,1.6356887447508583,7610.473929856881
day_custom_segments_015.csv,46,0,675.7328435974465,671.875,73.03666561552414,56.443471604516105,29.789631855747555,88.7924873986793,2664,1799.99609375,1.4800032118125257,1.0,0.2306263731097134,0.21033641334651415,-0.20090549062849825,1.0597429560325284,1.1748757252076474,2.5167906849155517,4225.920738975663,3331.075806476764,1.268635415249035,7557.3419936675555
day_custom_segments_015.csv,47,0,703.30970349746,699.21875,82.11647737261335,63.69791327872286,34.05003909304144,85.31092305655454,2560,1799.99609375,1.4222253086486734,1.0,0.23244784415499783,0.20879037896368502,-0.19918087735733908,1.0585975756586352,1.1656020984045816,2.515343110683171,4772.834542276417,4001.625530032597,1.192723933425509,8774.611954725007
day_custom_segments_016.csv,0,0,718.8561226528166,714.84375,94.08397317296783,70.30504029395696,36.970423661071145,83.46593721505798,2504,1799.99609375,1.3911141300219836,1.0,0.2414819865899041,0.2059634896211005,-0.18550324436207893,1.056623810773956,1.1576608654201246,2.5009909182749266,5287.703182414678,4503.998095308751,1.1740020911470221,9793.1889238968
day_custom_segments_016.csv,1,0,715.3793844395866,710.9375,84.82162632846062,68.05361317120541,37.01789264413519,83.8715810171169,2517,1799.99609375,1.3983363679174652,1.0,0.23901551429094592,0.2068031518111882,-0.18830410648805362,1.0600775405473044,1.1733706878252645,2.5434421832569902,5227.68156570047,4338.21766768703,1.205029799366353,9567.212356732183
day_custom_segments_016.csv,2,0,713.1035102061038,707.03125,89.03133972434698,64.43446545646525,36.241078509119745,84.1392576831638,2524,1799.99609375,1.4022252652458014,1.0,0.230896824659478,0.20838018458591917,-0.20043444972391256,1.0567856302633964,1.17081154741125,2.541297869899513,5003.677531056559,4211.774640677496,1.1880211924756923,9215.646582144847
day_custom_segments_016.csv,3,0,693.9868154647127,687.5,85.74092658112183,67.99910403335261,33.217592592592595,86.45697391213744,2594,1799.99609375,1.4411142385291635,1.0,0.23131784662942276,0.20851157257422423,-0.1990569214261808,1.057120354980346,1.1746159300605425,2.539642294525201,4906.781753256134,4001.1078960554496,1.2263557696340945,8908.46316728391
day_custom_segments_016.csv,4,0,686.1711003051106,683.59375,79.05631346761196,61.31258857418109,31.858069439145364,87.4417473620218,2623,1799.99609375,1.4572253846036993,1.0,0.23470541236250142,0.2088689091611064,-0.19146198418039245,1.0631374389715573,1.1885074215072575,2.5636516077266758,4420.903403484085,3669.874070473697,1.20464716733821,8091.814561547875
day_custom_segments_016.csv,5,0,716.4725209080048,710.9375,89.03259939305,69.29305544171315,36.733067729083665,83.74361646690986,2512,1799.99609375,1.3955585841115106,1.0,0.23083647998975057,0.20795159515133407,-0.1990011397005759,1.0582532902070414,1.1787338783545132,2.562735854131042,5200.64359001772,4412.018431322524,1.178744756163406,9613.927032977917
day_custom_segments_016.csv,6,0,685.453869047619,679.6875,79.12151033567348,59.27036060484468,31.478658536585364,87.53324287652646,2626,1799.99609375,1.458892054887272,1.0,0.23029995258117253,0.20918340388906348,-0.20040086540969085,1.0565289365034773,1.1744402970772756,2.533486528689958,4500.361569552714,3579.440868947224,1.2572806017260314,8080.430779691234
day_custom_segments_016.csv,7,0,690.7884476967371,683.59375,82.38845373317993,57.91973039682446,32.48847926267281,86.85727186095126,2606,1799.99609375,1.4477809196634541,1.0,0.22833698584299228,0.2097858862879944,-0.20204600096771233,1.0624295949601266,1.1902274230211014,2.5858269244473644,4464.479119768196,3571.593948913953,1.249996271587858,8036.797818574611
day_custom_segments_016.csv,8,0,692.4692672247883,687.5,81.6491539743358,66.87275267958694,32.53754331921448,86.64644460029574,2599,1799.99609375,1.443892022335118,1.0,0.22851225074221188,0.20983126918725264,-0.2035135359145921,1.0553704671813973,1.1665771943640604,2.5073360457909684,4790.51974772086,3926.201088927595,1.2201412100951117,8717.847951075877
day_custom_segments_016.csv,9,0,703.1036293474014,699.21875,80.40983398998037,63.55193748148541,34.71462079749805,85.33592701788513,2560,1799.99609375,1.4222253086486734,1.0,0.22728029343082962,0.20904734768208805,-0.2036937803337619,1.053095136449048,1.1681045218796255,2.5172366230483934,4825.339882913118,3998.3969960566783,1.206818604473741,8825.435846355736
day_custom_segments_016.csv,10,0,675.3824136636637,664.0625,91.08177206318157,58.90920489144355,27.26248591813744,88.83855840208423,2665,1799.99609375,1.4805587685737165,1.0,0.21809770013189628,0.21324405502442345,-0.21640662966317253,1.0621193861481393,1.1889607510321056,2.5672550281564406,4420.485248370678,3176.4491909736016,1.3916436192123607,7597.5430719112055
