source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_008.csv,954,0,655.7291666666666,652.34375,76.59908970297143,60.04072714429452,50.0,91.50119142176331,46,29.99609375,1.533533012110952,1.0,0.23758616353567596,0.2202364293811567,-0.24239025386652227,1.0630026750530603,0.9385328599855745,1.8737411100405517,4476.331146314016,5419.061556051016,0.8260343788336689,10053.746965809873
day_custom_segments_008.csv,955,0,699.311755952381,687.5,115.96956045604097,145.78625564890555,48.78048780487805,85.79864343662722,43,29.99609375,1.4335199895819768,1.0,0.227989185564052,0.20700682223189945,-0.20299353348524835,1.041146988256966,1.1820535753739232,2.5531031818426317,4757.216169343904,9402.617929085438,0.505945919022004,16183.012868776474
day_custom_segments_008.csv,956,0,693.359375,695.3125,81.08553102000685,58.19861687607455,46.34146341463415,86.53521126760563,43,29.99609375,1.4335199895819768,1.0,0.23648965782977763,0.2044959118551308,-0.1877920657221954,1.054152274129992,1.1878061746783484,2.567041469907097,7748.200217726309,2922.328398024483,2.651379024672297,11022.097624151336
day_custom_segments_008.csv,957,0,699.21875,689.453125,60.064741731851505,49.61728889488989,41.46341463414634,85.81005586592178,43,29.99609375,1.4335199895819768,1.0,0.2243688115264961,0.20900638450739564,-0.21168266528710486,1.0348274756344913,1.1364104242878035,2.361690464442466,2496.996938562699,2475.8463101182024,1.0085427873119825,5308.981565868483
day_custom_segments_008.csv,958,0,698.1026785714286,699.21875,66.60650465068227,39.957356866528926,21.951219512195124,85.94724220623502,43,29.99609375,1.4335199895819768,1.0,0.23502042895714015,0.20355429325205562,-0.1708552837012128,1.0649649149588003,1.2953418082622445,2.9159478505700607,6234.814585295655,1441.8188803276948,4.324270316032076,7760.384065721964
day_custom_segments_008.csv,959,0,709.984756097561,707.03125,35.585278103077954,18.186100542163718,0.0,84.50885668276972,42,29.99609375,1.4001823154056519,1.0,0.2277028669809761,0.19890876427557727,-0.14532365533361927,1.0486169823027793,1.4061137932220635,3.1995261592950985,1294.643379119367,215.5201993786813,6.007062831473187,1603.9533962638923
day_custom_segments_008.csv,960,0,699.0327380952381,697.265625,50.32076319830226,30.94482275064114,12.195121951219512,85.83288983501863,43,29.99609375,1.4335199895819768,1.0,0.231814317716991,0.20038953604861276,-0.15146670145505195,1.0519934127139614,1.3402088544700113,3.0464968059579274,3620.843688340384,772.2952234629611,4.688419115302269,4462.991670754034
day_custom_segments_008.csv,961,0,705.7291666666666,707.03125,51.32917537611204,51.71802464306021,29.268292682926827,85.01845018450184,43,29.99609375,1.4335199895819768,1.0,0.2278464157104064,0.20867342063301364,-0.19241842589399435,1.0382652043713476,1.1788431284988665,2.4604461751479354,251.32441798294633,3832.209676927462,0.06558211558623532,4221.638784866234
day_custom_segments_008.csv,962,0,692.9873511904761,693.359375,97.13105545135755,85.16533991539025,68.29268292682927,86.58166689035029,43,29.99609375,1.4335199895819768,1.0,0.23617785727129867,0.2251442344179101,-0.25736370621707283,1.0643162036423066,0.8159150563196896,1.5515622745077007,4487.2743033442885,10296.316432991769,0.43581355842619873,14939.654370039249
day_custom_segments_008.csv,963,0,705.030487804878,699.21875,61.168195326670556,51.90317147327681,32.5,85.1027027027027,42,29.99609375,1.4001823154056519,1.0,0.22511881215827195,0.20949155516833542,-0.19833609692660975,1.040134574936106,1.1547222519282432,2.422396924854204,3330.606331565708,2758.3623212626976,1.2074578839378338,6234.769612882999
day_custom_segments_008.csv,964,0,642.1535326086956,626.953125,81.74544399524336,59.09794644744905,53.333333333333336,93.43559904787094,47,29.99609375,1.566870686287277,1.0,0.23618925626630355,0.20934654965431018,-0.1942360889886332,1.0894092887466855,1.2248858160667777,2.797910700569485,6739.308623809373,4694.8662100765005,1.4354634024170754,11781.096974906532
day_custom_segments_008.csv,965,0,651.3020833333334,656.25,57.04875976537129,45.81998099885895,36.36363636363637,92.12315073970412,46,29.99609375,1.533533012110952,1.0,0.22580630430219023,0.21297276271537452,-0.2272951574821775,1.0705071781231559,1.18149009492755,2.5341252370284693,1887.5926483783396,2828.8066173582292,0.6672752519722002,5073.9969630627365
day_custom_segments_008.csv,966,0,651.4756944444445,648.4375,54.908295711072384,29.90027295524734,11.363636363636363,92.09860093271152,46,29.99609375,1.533533012110952,1.0,0.23384227215275846,0.2127296664466895,-0.1854964812613244,1.087428203547533,1.241977880834074,2.6654817838402574,4396.502840118199,948.6429992236218,4.634517772983449,5358.571707465866
day_custom_segments_008.csv,967,0,643.6820652173913,642.578125,41.75538279523022,22.00482309820584,4.444444444444445,93.2137203166227,47,29.99609375,1.566870686287277,1.0,0.23063371400236252,0.2034306964663111,-0.15518853479378072,1.0641682399398653,1.3606874889949776,3.0450568566308345,1753.5553929915093,600.5006049346598,2.920155914218126,2486.5632651217434
day_custom_segments_008.csv,968,0,646.5277777777778,640.625,43.42333004561755,18.73371688794031,0.0,92.80343716433941,46,29.99609375,1.533533012110952,1.0,0.23465732735295602,0.20379237833562774,-0.16049386999250362,1.063168856021421,1.3574449680468914,3.0780261003784375,3367.7511683902485,96.89585489941616,34.75640079636204,3488.659421172973
day_custom_segments_008.csv,969,0,654.1666666666666,660.15625,33.97845592392968,26.401689863109915,2.272727272727273,91.71974522292994,46,29.99609375,1.533533012110952,1.0,0.22783974923430517,0.20680068749111305,-0.16541538259929672,1.052120298447572,1.3497533628123717,2.980768186671603,660.2727084064543,1061.8259055624671,0.6218276507924306,1816.5090950455738
day_custom_segments_008.csv,970,0,642.7951388888889,636.71875,64.92518009841203,55.56819271123708,50.0,93.34233625928427,46,29.99609375,1.533533012110952,1.0,0.23542889091959562,0.2172671720745877,-0.22606504048444243,1.0701731221061594,1.0363990991319436,2.2015929644194507,1581.5199510938626,5360.026229183018,0.29505824849945184,7023.69922422923
day_custom_segments_008.csv,971,0,647.5033967391304,644.53125,78.07370183290445,61.73303280586271,51.11111111111111,92.66360655737705,47,29.99609375,1.566870686287277,1.0,0.22702285669022854,0.2267039065667906,-0.25023619824031423,1.0755588096723605,0.9656198083995385,1.8344782340774257,4622.400231318991,5705.599205843476,0.8101515834804678,10377.214936630324
day_custom_segments_008.csv,972,0,689.0811011904761,673.828125,84.64178550257671,63.530589402465765,43.90243902439025,87.07247941692536,43,29.99609375,1.4335199895819768,1.0,0.2393997523933552,0.20188455004820566,-0.1652731257897606,1.0444158931663652,1.237540029753346,2.7761819665021656,3286.6643442453433,4544.335186048587,0.7232442611926212,8057.508991455211
day_custom_segments_008.csv,973,0,757.9126602564103,746.09375,100.70283622755929,73.06001192383461,52.63157894736842,79.16479450244482,40,29.99609375,1.3335069670530018,1.0,0.24219103239713657,0.20148857830310765,-0.19551947162198274,1.0752187627544978,1.2415140700450482,2.9319559487889686,12020.272094087957,3568.737682110015,3.3682139638184263,15847.828373307488
day_custom_segments_008.csv,974,0,756.0649671052631,750.0,70.34004579858137,58.88861616841933,45.94594594594595,79.35825968728756,39,29.99609375,1.3001692928766766,1.0,0.24543363367757814,0.20113611206112544,-0.17736196203512974,1.0476975988456891,1.1666485545575005,2.463843935380103,4572.918809944616,2699.7542825000023,1.6938277826195511,7437.69103454033
day_custom_segments_008.csv,975,0,766.9613486842105,777.34375,81.63199329101296,49.41058844013093,29.72972972972973,78.23080016083635,39,29.99609375,1.3001692928766766,1.0,0.24006047025941332,0.1994426415706392,-0.16561859142099863,1.0540728906419916,1.2728311076069712,2.8792230554065306,9150.848242168951,1717.1905210160855,5.328965033393189,10948.183341870512
day_custom_segments_008.csv,976,0,772.1011513157895,771.484375,40.780185301294345,18.876264052894435,0.0,77.71002529623219,39,29.99609375,1.3001692928766766,1.0,0.23743578124472797,0.19414068069696863,-0.12923324606230177,1.043429956777117,1.4071244080449998,3.1954445601207073,1723.5708286471424,283.8710139117671,6.071668977033575,2247.749051349562
day_custom_segments_008.csv,977,0,762.0192307692307,769.53125,58.81526531938865,35.969218696932565,23.684210526315788,78.73817034700316,40,29.99609375,1.3335069670530018,1.0,0.24243047066756765,0.194793529915196,-0.13643446911464416,1.0438057072318705,1.3430383445287255,3.0485313954928888,5298.483778008966,781.531125169772,6.779619656041179,6183.36650306089
day_custom_segments_008.csv,978,0,765.8305921052631,763.671875,54.92037898109497,56.79241224009583,32.432432432432435,78.34630872483221,39,29.99609375,1.3001692928766766,1.0,0.24565840660931615,0.19985089209080908,-0.1505439245019549,1.042525941274466,1.2372524556501874,2.7325872112818077,408.57751245491556,3834.3924705463596,0.1065559969651979,4470.694751843072
day_custom_segments_008.csv,979,0,761.1019736842105,759.765625,99.03180840210473,93.22284575494538,70.27027027027027,78.83306320907617,39,29.99609375,1.3001692928766766,1.0,0.23659984139639975,0.21479975221389083,-0.22685158675905895,1.05868356143275,0.8998180618155233,1.789180043671303,6039.323516551747,9485.580397225804,0.6366846585706063,15771.42426822436
day_custom_segments_008.csv,980,0,753.6057692307693,750.0,81.68485277876253,64.99442505191463,44.73684210526316,79.61722488038276,40,29.99609375,1.3335069670530018,1.0,0.24779663231489246,0.20539634144501168,-0.17668259197331096,1.0458254114773455,1.0720074431433735,2.2164675241308913,7482.400878534547,3259.672174665081,2.295445823260842,10817.777437253913
day_custom_segments_008.csv,981,0,691.499255952381,677.734375,137.85457011753772,160.2096876941574,58.536585365853654,86.7679892400807,43,29.99609375,1.4335199895819768,1.0,0.23502818010103818,0.2097291140221251,-0.20132258003817236,1.0733168376212603,1.2077192609837843,2.7116803165104137,5777.843617212668,13423.077767355628,0.4304410446957363,21447.913279729444
day_custom_segments_008.csv,982,0,663.7152777777778,667.96875,62.79240803368067,49.11139423653674,40.909090909090914,90.40020925974365,46,29.99609375,1.533533012110952,1.0,0.23702589260419318,0.210789329641822,-0.19681510008434716,1.0711651430706084,1.200496242553243,2.5578126840479767,2353.45378168807,3250.0456514991415,0.7241294535670592,6281.8221737024405
day_custom_segments_008.csv,983,0,670.3306686046511,671.875,55.230480550116425,32.94223043366888,19.047619047619047,89.50806342322808,44,29.99609375,1.466857663758302,1.0,0.2328802354130192,0.2081900765076317,-0.1758861313389013,1.0556390270702511,1.2197986006999828,2.5778834997989746,4501.604990931369,864.7717153959417,5.205541428780748,5381.117132579714
day_custom_segments_008.csv,984,0,668.3238636363636,664.0625,50.50319518574389,30.26940790417259,9.30232558139535,89.7768331562168,45,29.99609375,1.500195337934627,1.0,0.24044810463047445,0.20505432896073333,-0.16657712515207312,1.063064908780369,1.3202196575778076,2.938039638711591,2441.754446401762,1294.504602357088,1.8862462458269469,3903.555686776998
day_custom_segments_008.csv,985,0,672.7627840909091,677.734375,44.369379822498225,19.090224192031766,0.0,89.18448139350751,45,29.99609375,1.500195337934627,1.0,0.23675051865622737,0.20321720781412106,-0.14569132499501747,1.0731922071696065,1.395277513725637,3.140135657193719,3342.8664243042685,116.62174172525839,28.66417852152741,3534.495955776255
day_custom_segments_008.csv,986,0,673.6010174418604,679.6875,36.903725341307386,29.8405652283485,4.761904761904762,89.07349966284559,44,29.99609375,1.466857663758302,1.0,0.23554163872999467,0.20344828008148175,-0.16669207651057694,1.0559772688604006,1.3264735479920537,2.983971921049976,758.9622294085648,1315.6141412173108,0.5768881662417467,2205.8818164440913
day_custom_segments_008.csv,987,0,665.0390625,671.875,69.04504545195529,60.582762010910656,53.48837209302325,90.22026431718062,45,29.99609375,1.500195337934627,1.0,0.2353660936877486,0.21770871332047578,-0.21058735819909602,1.0749862387433733,1.0476585553732178,2.1205072928455797,1727.0917677424832,6051.661547589307,0.28539133495171654,7890.205413788684
day_custom_segments_008.csv,988,0,663.6284722222222,656.25,81.55733564671178,69.61359558294482,52.27272727272727,90.41203400915632,46,29.99609375,1.533533012110952,1.0,0.2393864964672401,0.22551977719472352,-0.2574989729624461,1.0850216906060786,0.9169879922150381,1.8033579870597123,4283.1810319353735,7114.494120533853,0.6020359226347881,11425.727928316344
day_custom_segments_008.csv,989,0,700.5525914634146,683.59375,115.84718463325883,148.07470055130747,42.5,85.64667482660138,42,29.99609375,1.4001823154056519,1.0,0.23869688062509736,0.20718026473584897,-0.18322327369260788,1.0632148282848994,1.2011028489849844,2.6587562331229266,4520.404949969477,8438.155757373836,0.5357100627135543,15394.549986054719
day_custom_segments_008.csv,990,1,718.75,703.125,98.8250370070921,75.36380270918568,52.5,83.47826086956522,42,29.99609375,1.4001823154056519,1.0,0.21325447409413303,0.2104240048341763,-0.2240387961288222,1.06423330215823,1.200081785329249,2.767282327241423,10685.974081653807,5613.6885476913885,1.903556634977261,16846.81426905521
day_custom_segments_008.csv,991,1,726.85546875,730.46875,67.20210026496967,57.15378038572609,46.15384615384615,82.54735993550987,41,29.99609375,1.3668446412293267,1.0,0.2023128397282209,0.21328426354106692,-0.23365655155826554,1.0580876942981958,1.224597666587253,2.667358118599526,3086.0951600102944,3549.5558718396637,0.8694313518189061,7288.410273785992
day_custom_segments_008.csv,992,1,730.46875,722.65625,68.27418570069473,38.96723158269716,23.076923076923077,82.13903743315508,41,29.99609375,1.3668446412293267,1.0,0.2088547823596768,0.2104658239723113,-0.21333522514530112,1.053770551573496,1.2459285788205279,2.760415181828269,6768.2323348310665,1009.5833556891577,6.703985655756937,7791.222791286113
day_custom_segments_008.csv,993,1,718.9405487804878,718.75,51.64493306769127,29.825951826282928,12.5,83.45613570103366,42,29.99609375,1.4001823154056519,1.0,0.2102799216791048,0.20438328208604686,-0.1968713781071298,1.0370133487632816,1.3259866192525358,2.951783986738894,2765.8901438202784,735.4727828361088,3.7606968039721784,3616.326252727765
day_custom_segments_008.csv,994,1,724.9428353658536,718.75,54.470661139036864,25.3229265755671,2.5,82.76514653699567,42,29.99609375,1.4001823154056519,1.0,0.2114892068056364,0.2042674238198834,-0.16940024398021897,1.059185609927702,1.4346208636241715,3.3185031316695923,5450.488237977172,88.69670256296708,61.45085533600069,5571.560593776503
day_custom_segments_008.csv,995,1,733.2732371794872,742.1875,39.865801894199926,32.963410019023165,10.526315789473683,81.82488731047671,40,29.99609375,1.3335069670530018,1.0,0.2045075981035517,0.20574314373336863,-0.20005999781398628,1.0443681088049475,1.3574263071867034,3.0980013263582364,1001.1584693445574,1303.9465716569289,0.7677910208179636,2457.6312248995196
day_custom_segments_008.csv,996,1,720.5602134146342,714.84375,74.05459622589187,68.74611583488054,60.0,83.26854422848076,42,29.99609375,1.4001823154056519,1.0,0.21277820066308595,0.21710053801256252,-0.23800896432515098,1.0470413313132039,1.0436710189687874,2.162996679921333,2333.4084169909574,6340.564773942066,0.3680127086755124,8837.253042984656
day_custom_segments_008.csv,997,1,722.65625,718.75,91.42157237891927,78.82548545014056,58.97435897435898,83.02702702702703,41,29.99609375,1.3668446412293267,1.0,0.20297119857308984,0.22524950546706135,-0.2807201827919773,1.0482455164923081,0.9216044724463964,1.78981989051952,6667.653403018923,7336.069088325222,0.9088863971619311,14086.26278855898
day_custom_segments_008.csv,998,1,763.2606907894736,738.28125,132.40678378117607,171.0415815813699,48.64864864864865,78.61010101010102,39,29.99609375,1.3001692928766766,1.0,0.22160544444743502,0.20374371170877073,-0.1850550100177257,1.048494374483194,1.2693241804663309,2.871947544866143,5951.342964249245,10648.667621294446,0.5588814653532967,19718.482791965856
