Time,Voltage
140.772,0.30162233914999376
140.776,0.23683174280250263
140.78,0.24692824925594814
140.784,0.19951262861153793
140.788,0.0986747811111271
140.792,0.18679878239247916
140.796,0.19130368995690522
140.8,0.1193882401175215
140.804,0.1708278346830978
140.808,0.11326538096895822
140.812,0.0841270707492784
140.816,0.09252273364530575
140.82,0.03867649304171187
140.824,0.04314074275367212
140.828,0.10675854087778525
140.832,0.011422095061202339
140.836,0.011278212341046425
140.84,0.05016037820090034
140.844,-0.02617168355187617
140.848,0.0463247803604688
140.852,0.07391320001871571
140.856,-0.005537450798797255
140.86,0.06930986381405688
140.864,0.002442707011872297
140.868,0.06050547451717784
140.872,0.07284126200461755
140.876,0.011243035331744075
140.88,0.03310311655595767
140.884,-0.012234715982141679
140.888,-0.011899038883923092
140.892,0.026633766963418987
140.896,0.007155317940452408
140.9,-0.002431196594400344
140.904,0.055672423399037836
140.908,0.11253516962921423
140.912,0.07269759606656213
140.916,0.06949006918849394
140.92,0.01476319925233583
140.924,0.11248270511268496
140.928,0.15994436972594606
140.932,0.14850974649816978
140.936,0.1689619140689184
140.94,0.19582708406522648
140.944,0.21026061271781074
140.948,0.28575897081917223
140.952,0.28196262548946954
140.956,0.2287651267508798
140.96,0.27928332049926724
140.964,0.40420153063748177
140.968,0.26286721371651933
140.972,0.30527268911909566
140.976,0.32622810743874964
140.98,0.29686229831835975
140.984,0.29894331719197764
140.988,0.2650267041400802
140.992,0.2660389722158279
140.996,0.33065979422852554
141.0,0.2526735706228989
141.004,0.1694143454776933
141.008,0.18178780656520993
141.012,0.1802226304341181
141.016,0.14740291620122686
141.02,0.008819073456618157
141.024,0.09648894620648282
141.028,0.08100005347141993
141.032,0.09192438804149883
141.036,0.02580993799164051
141.04,-0.00897428368054171
141.044,-0.03651022936030204
141.048,0.008635276978277893
141.052,-0.010541051482853392
141.056,-0.09341103357195388
141.06,-0.11116443971264632
141.064,-0.152703569988432
141.068,-0.06274143644643772
141.072,0.033443125098919405
141.076,0.21785489881400893
141.08,0.3927753502768956
141.084,0.6475808373162202
141.088,0.9950488933837303
141.092,1.062831719581911
141.096,1.2280013389494207
141.1,1.1332346217691593
141.104,0.8817836845997603
141.108,0.5819266254770924
141.112,0.3802025899303574
141.116,0.09277941523362916
141.12,0.006663588596940842
141.124,-0.22157577664582762
141.128,-0.2698642469493889
141.132,-0.2528669360914431
141.136,-0.21552748828854576
141.14,-0.16344424019081358
141.144,0.015166125598758018
141.148,-0.0012029320554870077
141.152,0.02055079683236162
141.156,0.046932777645632126
141.16,0.019209387898041226
141.164,0.07636908017474972
141.168,0.03739777712557233
141.172,0.09286164901504504
141.176,0.07722793403825687
141.18,0.029356773341584777
141.184,0.10557072074421013
141.188,0.13262834597180653
141.192,0.19399663629236166
141.196,0.19470866477306567
141.2,0.13187323038485435
141.204,0.17727070248037852
141.208,0.23732408426157048
141.212,0.2619077673783978
141.216,0.21617550548800418
141.22,0.20183488327861954
141.224,0.3214278024158848
141.228,0.35631516496009075
141.232,0.21316718114873132
141.236,0.37719311695430996
141.24,0.3420399329192616
141.244,0.3660545635542164
141.248,0.396635755468486
141.252,0.4751806165032845
141.256,0.5157773958754068
141.26,0.5093316317812906
141.264,0.4815316715062952
141.268,0.5170758599499774
141.272,0.49472927713466797
141.276,0.43888539740515203
141.28,0.44412599166072636
141.284,0.4229482809260093
141.288,0.5474554045995593
141.292,0.539426511296515
141.296,0.41952138211972273
141.3,0.4125228791231242
141.304,0.38532294138307616
141.308,0.4003050618858934
141.312,0.4321261578308857
141.316,0.33889239662437287
141.32,0.31564364609704637
141.324,0.24780085141073535
141.328,0.21220010856500895
141.332,0.2432103386000436
141.336,0.19895305738135713
141.34,0.23857443978555842
141.344,0.17032266824898878
141.348,0.22772148510685536
141.352,0.1495266495879849
141.356,0.0787677718997868
141.36,0.04730842083545826
141.364,0.046472304525444305
141.368,0.10483703447606404
141.372,0.09717209483533229
141.376,0.07079122312400232
141.38,0.05226134180560237
141.384,-0.018867258582787684
141.388,0.10561523605888518
141.392,0.08650767059914738
141.396,0.02368958923949808
141.4,0.07043045520116467
141.404,0.06775610600335354
141.408,0.06553927004477383
141.412,0.06923375090341763
141.416,0.035528437269902784
141.42,0.023439029727639563
141.424,0.05656124552414714
141.428,-0.016405499381319702
141.432,-0.03531295202812997
141.436,0.005125146257126029
141.44,0.054604690645797066
141.444,0.08264556066367187
141.448,0.05159938690096613
141.452,0.09067630491802327
141.456,0.07518828203747327
141.46,0.06179917604241658
141.464,0.06361007095826227
141.468,0.11548448332885364
141.472,0.15444757993078845
141.476,0.10820921468550303
141.48,0.07509801279741173
141.484,0.20131597219957806
141.488,0.22648112328385797
141.492,0.22461214607573324
141.496,0.26138362064551823
141.5,0.21488215264738503
141.504,0.2236660266887066
141.508,0.24231006068168534
141.512,0.26127966819921844
141.516,0.324207002497494
141.52,0.30739523867592916
141.524,0.3596939501753562
141.528,0.3193950362099551
141.532,0.3266079958184666
141.536,0.2953787992674666
141.54,0.31666287598947207
141.544,0.2783274811208022
141.548,0.23215044590345418
141.552,0.23681055688578181
141.556,0.21975071886181843
141.56,0.17801036025421133
141.564,0.13629416786177082
141.568,0.15536974774467316
141.572,0.1600723421924351
141.576,0.09991590209045927
141.58,0.13830871883433798
141.584,0.03832370507157333
141.588,0.06153860824910619
141.592,0.04337097485205485
141.596,-0.01347267385119191
141.6,-0.017650928448320537
141.604,-0.10136238733258202
141.608,-0.07996977127208185
141.612,-0.08974063989334147
141.616,-0.14912402666598276
141.62,-0.1365916821071039
141.624,-0.0822623967819856
141.628,0.12493582612568394
141.632,0.2694380982383529
141.636,0.5299017452268315
141.64,0.7470242693208354
141.644,1.0097835870432534
141.648,1.1251549016642652
141.652,1.1364566425613523
141.656,0.9924037314186741
141.66,0.7998091040825746
141.664,0.628573264605006
141.668,0.3128457037105649
141.672,0.09974301601867674
141.676,-0.11913568158545783
141.68,-0.25917583049086357
141.684,-0.22092998423745763
141.688,-0.16045238032653347
141.692,-0.1929969285494184
141.696,-0.1650537119864432
141.7,-0.07383643948790698
141.704,0.04251765656059351
141.708,0.015596197151678311
141.712,0.10237894094937408
141.716,-0.0005302798751114363
141.72,0.08399476943269614
141.724,0.051961632627593464
141.728,0.11609957336213281
141.732,0.04920385033299213
141.736,0.03659883244989069
141.74,0.08837520852347358
141.744,0.14007728340143366
141.748,0.1351360660785617
141.752,0.18878900704440907
141.756,0.12768705732436952
141.76,0.27025098780489953
141.764,0.17067041946255734
141.768,0.2796411000745826
141.772,0.2616535149680559
141.776,0.3390958364555786
141.78,0.29701431231927317
141.784,0.28785135468424683
141.788,0.3473499240693512
141.792,0.42632562866364615
141.796,0.389199939642762
141.8,0.39900398693293754
141.804,0.42963262844610195
141.808,0.45174601364641737
141.812,0.5063449371922542
141.816,0.4173175152550532
141.82,0.4386771721566812
141.824,0.4553772764625618
141.828,0.3926537630410342
141.832,0.5529229394687987
141.836,0.42346037077480725
141.84,0.46543756613686355
141.844,0.44295469099037943
141.848,0.4742763997515482
141.852,0.4553761919353243
141.856,0.35036772972589547
141.86,0.3431763717375725
141.864,0.3382689999742993
141.868,0.36117025819082904
141.872,0.3754204485782435
141.876,0.273856610101633
141.88,0.18079337226184833
141.884,0.2418946471893707
141.888,0.23079526025766917
141.892,0.2603893008182603
141.896,0.20702167433063978
141.9,0.17451394073858026
141.904,0.09399022472964483
141.908,0.147853712839724
141.912,0.09035668633150837
141.916,0.08658477398471778
141.92,0.12153806080920077
141.924,0.11145371254518954
141.928,0.017137576763693624
141.932,0.042051701143638764
141.936,0.09650063251171917
141.94,0.02153580348824414
141.944,-0.02691898441028348
141.948,0.012582909745053591
141.952,0.06096110608343621
141.956,-0.0049840730686821905
141.96,-0.049971866484961255
141.964,0.028360120960121603
141.968,-0.008032358305897179
141.972,0.04786491820625795
141.976,0.08552669882111283
141.98,-0.008334493416161458
141.984,-0.0001221484920622129
141.988,0.031265537648983294
141.992,-0.05304655986731742
141.996,0.04358231415008146
142.0,0.0001931447469169234
142.004,0.09103145381331904
142.008,0.045594194875254915
142.012,0.07581888074078347
142.016,0.010048476294267847
142.02,0.056991085293447805
142.024,0.04280884529295559
142.028,0.11721862344640119
142.032,0.03162542127377717
142.036,0.19026056656377208
142.04,0.11010255530057772
142.044,0.12620368179690494
142.048,0.14589718176860159
142.052,0.21050161684188542
142.056,0.1842114911273506
142.06,0.2468813870343978
142.064,0.1993451204642141
142.068,0.29750934273992835
142.072,0.3129929028888414
142.076,0.2960088518596505
142.08,0.24423863733539042
142.084,0.32628527740596297
142.088,0.338122394748649
142.092,0.24771460372711257
142.096,0.21586013778055618
142.1,0.17027288731361004
142.104,0.15321817371989546
142.108,0.18491845675022117
142.112,0.13512376809262505
142.116,0.08397725590608338
142.12,0.04898222565724189
142.124,0.05629771287686282
142.128,0.014831553666322564
142.132,0.09089133607552213
142.136,0.05464194177914771
142.14,0.0028831284060023277
142.144,-0.061049535114516704
142.148,-0.02194393727313841
142.152,-0.0010972840870271984
142.156,-0.10844623133450368
142.16,-0.14865116767884862
142.164,-0.1327908122569966
142.168,-0.11203896514856254
142.172,-0.14388003114349107
142.176,-0.14307534813891434
142.18,0.07429008326766531
142.184,0.2419963040933338
142.188,0.5219918991324859
142.192,0.7606350574620003
142.196,0.9272901032181364
142.2,1.0121543621218614
142.204,1.0956089900924062
142.208,0.9726618143000749
142.212,0.7608375987676663
142.216,0.49953333418336343
142.22,0.19477677475601926
142.224,0.006503026998418399
142.228,-0.17516398779722267
142.232,-0.17435570771303027
142.236,-0.20100768864592064
142.24,-0.25565509552866844
142.244,-0.2488614667211222
142.248,-0.12172713878878236
142.252,-0.0779452966533875
142.256,-0.019430890497317783
142.26,-0.044564774286671896
142.264,0.030209663261201745
142.268,0.04226994960163176
142.272,0.09103635043748104
142.276,0.05184751111852394
142.28,0.019855342428217605
142.284,0.05085474219200241
142.288,0.06734108911642384
142.292,0.11006041842071225
142.296,0.09736274867326956
142.3,0.11934837488585476
142.304,0.08374859274366238
142.308,0.13431937391127172
142.312,0.14909754361349398
142.316,0.24280522795194787
142.32,0.23295182260980665
142.324,0.1757571439513263
142.328,0.26246180819903414
142.332,0.31415895424541196
142.336,0.2645424241300614
142.34,0.3735245779502389
142.344,0.29757500437146756
142.348,0.2707320599488085
142.352,0.3908810510245722
142.356,0.4664049289739307
142.36,0.46367625752321884
142.364,0.3862876564290381
142.368,0.4460038053547669
142.372,0.43923070870297265
142.376,0.3966805920761294
142.38,0.41251534711508
142.384,0.40245649719058335
142.388,0.4166686517402835
142.392,0.3780975568454009
142.396,0.3759895335761192
142.4,0.358963340418259
142.404,0.39570116208618644
142.408,0.334096358317015
142.412,0.36068988973816773
142.416,0.5058669820773238
142.42,0.27508399419624774
142.424,0.23351473127824587
142.428,0.25052361724214384
142.432,0.15611470635870506
142.436,0.15551360511846457
142.44,0.05832086531976877
142.444,0.054999993325427265
142.448,0.12610772604292875
142.452,0.1446188531011255
142.456,0.09166301021285513
142.46,0.03495906452856324
142.464,0.07526811152867469
142.468,0.02485287201431844
142.472,-0.015376193665278419
142.476,0.03555226073234599
142.48,-0.05018423684102437
142.484,-0.05418360928996699
142.488,0.042222297778764864
142.492,0.001465694052327729
142.496,-0.051446302134377786
142.5,-0.05262717662343971
142.504,-0.020747896300287623
142.508,-0.08516515634903671
142.512,0.010955069192476574
142.516,-0.019816449068172332
142.52,-0.056622505999141835
142.524,-0.0663293229487215
142.528,-0.03721713735147055
142.532,-0.026404375937775018
142.536,-0.0766349657742006
142.54,-0.0836716109236877
142.544,-0.06570164071406454
142.548,0.007048883786116228
142.552,-0.0118657319476771
142.556,-0.03161239074633319
142.56,-0.02558257768190636
142.564,0.020478519081345264
142.568,0.012832919666545789
142.572,0.03230415983249466
142.576,-0.014335894824600487
142.58,0.11082180055629981
142.584,0.06671980651284345
142.588,0.11201555347875397
142.592,0.14127112644890338
142.596,0.10191360500851582
142.6,0.16510876265793276
142.604,0.17524387688097787
142.608,0.2327626962540967
142.612,0.29319996554958516
142.616,0.25279200618534886
142.62,0.18379066437674038
142.624,0.27311894875029796
142.628,0.2377314796775225
142.632,0.1742214285079413
142.636,0.19121171955440788
142.64,0.20081652810237482
142.644,0.1761014473834624
142.648,0.14130766783975057
142.652,0.11320746938095351
142.656,0.10146896792035019
142.66,0.026492349007938343
142.664,0.06281941233155242
142.668,-0.007823344518885417
142.672,-0.0466775016654039
142.676,0.026334036780357315
142.68,-0.06925337700752804
142.684,-0.012208860063188307
142.688,-0.022259780538633787
142.692,-0.0756370048667354
142.696,-0.09213023202624884
142.7,-0.15517403071960845
142.704,-0.13185508252478687
142.708,-0.2225610524780832
142.712,-0.1823550544568485
142.716,-0.1945351275595276
142.72,-0.16248435984241333
142.724,0.026873895563324396
142.728,0.29718372767263707
142.732,0.453917176734847
142.736,0.7307220765896418
142.74,0.9776157293505373
142.744,1.0610340828916174
142.748,1.0277808052452893
142.752,0.8600037632692861
142.756,0.581219107085413
142.76,0.31309863075612876
142.764,0.05934081956506666
142.768,-0.12170002967669244
142.772,-0.21077276803393238
142.776,-0.29851949578155906
142.78,-0.24412423568639322
142.784,-0.23462804603340415
142.788,-0.22901090533468066
142.792,-0.1240354642758969
142.796,-0.10216383156608391
142.8,-0.047679847394386896
142.804,-0.02507373159856277
142.808,0.013663165276569323
142.812,0.02787886591720582
142.816,-0.007816712320410518
142.82,0.01675613411966928
142.824,0.0212928483562418
142.828,-0.05125444846248621
142.832,0.07879961746676743
142.836,0.04237593942910249
142.84,0.030034526718526106
142.844,0.05628514685973012
142.848,0.08671707278013846
142.852,0.08899108256509583
142.856,0.08163073602750248
142.86,0.12342211122293394
142.864,0.18139000815984674
142.868,0.17712487046357833
142.872,0.21656600822755842
142.876,0.20429910452894828
142.88,0.24037022842195652
142.884,0.23861015571495411
142.888,0.28869606915634066
142.892,0.3080634387729918
142.896,0.410447983139031
142.9,0.2862388187983253
142.904,0.4112684129751242
142.908,0.44116734743355845
142.912,0.3772561146993034
142.916,0.32280840120715315
142.92,0.3470615831796926
142.924,0.35841201637023024
142.928,0.3351185333085864
142.932,0.37803702778580484
142.936,0.3956402568081486
142.94,0.3137001194969239
142.944,0.27185045255564805
142.948,0.3296265494138431
142.952,0.3049556212599139
142.956,0.2898404982187755
142.96,0.28098834522002775
142.964,0.15006591419748233
142.968,0.17329694004244245
142.972,0.10402756218168457
142.976,0.11037502006190486
142.98,0.08655858594346767
142.984,0.0016426376893853983
142.988,-0.00032319794185126094
142.992,0.0641410782734452
142.996,0.026349880716194617
143.0,-0.05677578417855643
143.004,-0.001560258228754538
143.008,-0.0039053077588507984
