Time,Voltage
146.54,0.20053902877882618
146.544,0.2173246141851759
146.548,0.23406779872044522
146.552,0.2505432470261598
146.556,0.2665066072709978
146.56,0.2816933924689423
146.564,0.2958188489465747
146.568,0.3086540106409841
146.572,0.3199985291569844
146.576,0.32960001379322185
146.58,0.3372502295289792
146.584,0.34278540301295335
146.588,0.3460862225635838
146.592,0.347077838168819
146.596,0.34572986148616536
146.6,0.34205636584272897
146.604,0.3361158862351223
146.608,0.3280114193296628
146.612,0.3178904234621217
146.616,0.30594481863778183
146.62,0.2924109865317626
146.624,0.2775649421899934
146.628,0.26157654339144326
146.632,0.244700804504585
146.636,0.22724167450182214
146.64,0.20947800008139664
146.644,0.19166352566779218
146.648,0.1740268805470774
146.652,0.15677028179499963
146.656,0.14006842301761233
146.66,0.12407063378378054
146.664,0.1089011413882452
146.668,0.09465907085193238
146.672,0.08141844492128704
146.676,0.06922818406864147
146.68,0.058127167102859915
146.684,0.04820243986570685
146.688,0.0393924927958393
146.692,0.03161045991194693
146.696,0.02477287441112956
146.7,0.018799803104886
146.704,0.013615189950776629
146.708,0.009146484251452418
146.712,0.00532453448091797
146.716,0.002083588284454787
146.72,-0.0006387075212828715
146.724,-0.0029013069484139613
146.728,-0.004759764837745428
146.732,-0.006266236858739084
146.736,-0.007469479509600387
146.74,-0.008414850117223956
146.744,-0.009144306837182687
146.748,-0.009696394379658933
146.752,-0.01010469209047901
146.756,-0.010396421315800673
146.76,-0.010595075577783712
146.764,-0.010720749227283798
146.768,-0.01079013744385427
146.772,-0.010800671364847542
146.776,-0.010701089106203132
146.78,-0.010427902332316039
146.784,-0.009904803730704282
146.788,-0.009042568219752124
146.792,-0.007739052948750281
146.796,-0.005879197297843705
146.8,-0.0033350228780395447
146.804,3.436646871755617e-05
146.808,0.004382784669660018
146.812,0.009876963421171413
146.816,0.0166965521886309
146.82,0.02503411874940502
146.824,0.03505537021100875
146.828,0.046741477772147974
146.832,0.05996230919458058
146.836,0.07451331655749324
146.84,0.09011553625713094
146.844,0.10641558900744354
146.848,0.12298567082664631
146.852,0.139322493667261
146.856,0.15484629067921896
146.86,0.16890264393425813
146.864,0.1807627198211998
146.868,0.1896760297766004
146.872,0.19526850369454413
146.876,0.19732224368193746
146.88,0.19574397181487493
146.884,0.19058455819184628
146.888,0.1820390209339543
146.892,0.17044652618470216
146.896,0.15629038810998228
146.9,0.14019799890261742
146.904,0.12293920782030976
146.908,0.1051420498299483
146.912,0.08740557714820264
146.916,0.07034794892457812
146.92,0.05442936897622942
146.924,0.03995208578828028
146.928,0.027060392513142576
146.932,0.015740626970902567
146.936,0.005821171649515447
146.94,-0.0030275462956777972
146.944,-0.010856989923429417
146.948,-0.019082812371160975
146.952,-0.03120968332141283
146.956,-0.04903910989410315
146.96,-0.0725291493741755
146.964,-0.09979448709479742
146.968,-0.12710643643838374
146.972,-0.14974425601270658
146.976,-0.15692219647700534
146.98,-0.13321281109742145
146.984,-0.06913484207373079
146.988,0.038520516286623806
146.992,0.18668961757122962
146.996,0.3660363632625782
147.0,0.5603324554248893
147.004,0.7291178701770882
147.008,0.8279013125055518
147.012,0.8332375203847092
147.016,0.7432188133211212
147.02,0.5774750923485201
147.024,0.3748842864380089
147.028,0.17415831953182434
147.032,0.0032283911115079987
147.036,-0.12097078416249131
147.04,-0.192563961824755
147.044,-0.21670558052332886
147.048,-0.2038959662812125
147.052,-0.1688189655622926
147.056,-0.12599056944301867
147.06,-0.08562899037344632
147.064,-0.053654705971480275
147.068,-0.03169045902401862
147.072,-0.017441707080261652
147.076,-0.008140856688983551
147.08,-0.001857044112390546
147.084,0.002978209434019199
147.088,0.0075723238748824
147.092,0.012771660274828376
147.096,0.019061520838379264
147.1,0.026566156985000373
147.104,0.03504879619663081
147.108,0.04426113693149377
147.112,0.05447590362675815
147.116,0.06572454512876702
147.12,0.07800331700182889
147.124,0.09127940822707589
147.128,0.10549094120225753
147.132,0.12054697174140802
147.136,0.1363274890754485
147.14,0.15268341585191017
147.144,0.169436608134565
147.148,0.1863872470998913
147.152,0.20339047753454945
147.156,0.22014696785678559
147.16,0.23632887009992629
147.164,0.2516346904929973
147.168,0.26578928946041924
147.172,0.2785438816226507
147.176,0.2896760357958283
147.18,0.29898967499157336
147.184,0.30631507641746125
147.188,0.3115088714767268
147.192,0.31445404576821673
147.196,0.31505993908660945
147.2,0.31324052051735346
147.204,0.30880352136079253
147.208,0.30193382442596794
147.212,0.2929011505623927
147.216,0.281968346374241
147.22,0.26939138422068215
147.224,0.25541936221540235
147.228,0.2402945042267932
147.232,0.22425215987833066
147.236,0.2075208045479137
147.24,0.19032203936817108
147.244,0.17287059122685322
147.248,0.1553743153575201
147.252,0.13803462394849983
147.256,0.12104696458341332
147.26,0.10460002594526749
147.264,0.08887562247183381
147.268,0.07404869435596684
147.272,0.060287307544929794
147.276,0.04772227423131541
147.28,0.03633598559452489
147.284,0.026068406505743654
147.288,0.016859633866380692
147.292,0.008649897525049055
147.296,0.0013795602771749247
147.3,-0.005010860439316001
147.304,-0.010580610708920211
147.308,-0.015388772821593353
147.312,-0.019494296114993627
147.316,-0.022955996979683528
147.32,-0.02583255885930162
147.324,-0.028182532250456256
147.328,-0.030064334702698505
147.332,-0.03153625081861625
147.336,-0.0326564322537735
147.34,-0.033482897716701904
147.344,-0.03407353296894199
147.348,-0.03448609037330251
147.352,-0.03477810681793036
147.356,-0.03499549820260387
147.36,-0.03512837386919714
147.364,-0.03516419594717431
147.368,-0.035079562594695524
147.372,-0.03483779057144831
147.376,-0.03438891523866053
147.38,-0.033669690559085294
147.384,-0.03260358909699739
147.388,-0.03110080201823212
147.392,-0.029058239090132075
147.396,-0.026359528681556846
147.4,-0.022875017762958107
147.404,-0.018461771906264055
147.408,-0.012963575284907542
147.412,-0.006210930673976067
147.416,0.00197894055002482
147.42,0.01180209840910088
147.424,0.023471104845597154
147.428,0.03694069431901714
147.432,0.05187502297285505
147.436,0.06789264891391886
147.44,0.08457263112565346
147.444,0.10145452946784017
147.448,0.11803840170408225
147.452,0.13378420784794437
147.456,0.14811108830540692
147.46,0.16039850801015196
147.464,0.1699864327724961
147.468,0.17617532927896665
147.472,0.17840767601150131
147.476,0.17675678170355044
147.48,0.1714791213402521
147.484,0.16290292341079904
147.488,0.15142833629244162
147.492,0.13752742825011582
147.496,0.12174418743655013
147.5,0.1046944910518408
147.504,0.08706597369022884
147.508,0.06961813650971412
147.512,0.05294769372213994
147.516,0.037263699761130156
147.52,0.023190503017915236
147.524,0.01103956708365001
147.528,0.0007656296661150207
147.532,-0.008033297409926855
147.536,-0.016115928202599154
147.54,-0.024597702653279808
147.544,-0.03495078658642761
147.548,-0.04900497981134047
147.552,-0.06863263308842328
147.556,-0.09383628513415737
147.56,-0.12164501291810836
147.564,-0.14607404039954922
147.568,-0.15812473852679038
147.572,-0.14601061798237971
147.576,-0.10047199012524526
147.58,-0.009965642232803244
147.584,0.12854466089737263
147.588,0.3054043029607116
147.592,0.49826781614482246
147.596,0.672100303869543
147.6,0.7838602872597489
147.604,0.8047924152320237
147.608,0.7283165236473669
147.612,0.5696850018427128
147.616,0.36598279262804023
147.62,0.16405955436551173
147.624,-0.009193100426418459
147.628,-0.13718618405444966
147.632,-0.21339801132323935
147.636,-0.24137654312733728
147.64,-0.23126825170185508
147.644,-0.19733614002074706
147.648,-0.15448128652885787
147.652,-0.113304112750638
147.656,-0.08010002534001984
147.66,-0.05685673209426934
147.664,-0.04155304705349011
147.668,-0.031406800257118554
147.672,-0.024480647782920743
147.676,-0.019187245533908874
147.68,-0.014283526039431754
147.684,-0.008870698454967841
147.688,-0.0023942485622215305
147.692,0.005356061230725792
147.696,0.014246191889688665
147.7,0.02386832168360782
147.704,0.03437871024978141
147.708,0.045902422322703404
147.712,0.058437578036620225
147.716,0.07195304479560005
147.72,0.0863884372731461
147.724,0.10165411741276857
147.728,0.11763119442772174
147.732,0.134171524800647
147.736,0.15109771228424382
147.74,0.1682031079009479
147.744,0.18526450904672576
147.748,0.202122178524796
147.752,0.2184560313000991
147.756,0.23393611471496886
147.76,0.24826544390111716
147.764,0.2611795148311759
147.768,0.27244630431845557
147.772,0.28186627001750086
147.776,0.28927235042375826
147.78,0.2945299648734686
147.784,0.2975370135439941
147.788,0.2982238774535867
147.792,0.2965534184614369
147.796,0.2925168992408495
147.8,0.28603399708430693
147.804,0.2772763768579514
147.808,0.2665226737274037
147.812,0.25404454667050885
147.816,0.24010667847766112
147.82,0.22496677575127727
147.824,0.20887556890602316
147.828,0.19207681216918562
147.832,0.17480728357999595
147.836,0.1572967849899514
147.84,0.1397681420632031
147.844,0.12243720427581135
147.848,0.10551283982486853
147.852,0.08919535173134799
147.856,0.07367423089326325
147.86,0.059131424730193574
147.864,0.04572335991564544
147.868,0.03347736460790601
147.872,0.022366154358607355
147.876,0.012357945793715753
147.88,0.003416601457202381
147.884,-0.004498370188689027
147.888,-0.011431814763291824
147.892,-0.017432931967869138
147.896,-0.022555275585411413
147.9,-0.026856779110208406
147.904,-0.030399895297271152
147.908,-0.033251496492658385
147.912,-0.03548280928882319
147.916,-0.0371694143600378
147.92,-0.038391246462315134
147.924,-0.039232594433386704
147.928,-0.03978210119276974
147.932,-0.04013159097595601
147.936,-0.04026851770842459
147.94,-0.040206681924190864
147.944,-0.04001253469591101
147.948,-0.03973503841540803
147.952,-0.039403965987533145
147.956,-0.03902739420026678
147.96,-0.03859527715281355
147.964,-0.0380800850921424
147.968,-0.037436804412997134
147.972,-0.03660293765788512
147.976,-0.035498503517109946
147.98,-0.03402603682872215
147.984,-0.032070588578537965
147.988,-0.029499725900192123
147.992,-0.026163532075046975
147.996,-0.02189460653221719
148.0,-0.016508064848683158
148.004,-0.00984395543794031
148.008,-0.0017558656424821323
148.012,0.007941171535092537
148.016,0.01932919339633649
148.02,0.03238366761310588
148.024,0.04697349222723175
148.028,0.06286099565108558
148.032,0.07970193666733609
148.036,0.09704550442855082
148.04,0.11433431845791865
148.044,0.1309044286488887
148.048,0.14598929458405266
148.052,0.15895328678661538
148.056,0.1691873925310338
148.06,0.17615794812048866
148.064,0.17951974601452164
148.068,0.1791160348287009
148.072,0.17497851933474676
148.076,0.16732736046050847
148.08,0.15657117528986617
148.084,0.14321660229334052
148.088,0.12792382704299876
148.092,0.11146744277220487
148.096,0.09453675235036635
148.1,0.07773491581577169
148.104,0.061578937822653584
148.108,0.04649967588644323
148.112,0.032841846708032994
148.116,0.020880141051042383
148.12,0.010671907822760106
148.124,0.0018538582714507912
148.128,-0.006213177919239114
148.132,-0.014436324452094047
148.136,-0.023990658416669565
148.14,-0.036319210289163566
148.144,-0.05313296393210146
148.148,-0.07683064695066176
148.152,-0.10901929562476186
148.156,-0.13766519806976735
148.16,-0.15042671573050898
148.164,-0.13742553276924488
148.168,-0.09124665606641813
148.172,-0.0069384152201966915
148.176,0.11798753745445885
148.18,0.2835562260656238
148.184,0.4784000003002402
148.188,0.6594550156645016
148.192,0.7861267924487269
148.196,0.8295378483488505
148.2,0.7727532816986434
148.204,0.6270744592305987
148.208,0.4338131971531486
148.212,0.23039123345572243
148.216,0.047248567274725324
148.22,-0.09310000503249397
148.224,-0.18392670248846657
148.228,-0.22816393415460806
148.232,-0.23236788836537603
148.236,-0.20664862166555847
148.24,-0.16467005880840138
148.244,-0.12144349107916398
148.248,-0.08379868772885864
148.252,-0.0544398736931042
148.256,-0.03414271979686381
148.26,-0.021752390865157505
148.264,-0.014183937783038565
148.268,-0.008001967385908932
148.272,-0.0024640590281971584
148.276,0.0030594918562031944
148.28,0.00904406629700194
148.284,0.015808141962524242
148.288,0.02351329315961797
148.292,0.032164190833451144
148.296,0.04170302255964628
148.3,0.05221188847906679
148.304,0.0637182192943275
148.308,0.07622128457045642
148.312,0.0896935317999747
148.316,0.10408058595501847
148.32,0.11930124948792233
148.324,0.13524750233095645
148.328,0.15178450189595075
148.332,0.16875058307498836
148.336,0.18595725824007342
148.34,0.2031892172427487
148.344,0.22027816338905068
148.348,0.23699338172981826
148.352,0.2530121216537467
148.356,0.2680383041518411
148.36,0.28180573019324023
148.364,0.29407871219944015
148.368,0.3046520740448846
148.372,0.3133511510566176
148.376,0.3200317900141539
148.38,0.3245803491498479
148.384,0.3269136981486367
148.388,0.3269792181480724
148.392,0.3247548017384064
148.396,0.3201925141107944
148.4,0.31327600511169895
148.404,0.3042593366573308
148.408,0.293402811234209
148.412,0.2809592881888234
148.416,0.2671741837271601
148.42,0.2522854709148926
148.424,0.23652367967775267
148.428,0.22011189680087917
148.432,0.20326576592912068
148.436,0.18619348756741944
148.44,0.16909581908008117
148.444,0.15216607469114202
148.448,0.13559012709065443
148.452,0.11954759441897779
148.456,0.10421394459867803
148.46,0.08975776797042559
148.464,0.07633849018570554
148.468,0.06403115672874996
148.472,0.052808037110521074
148.476,0.0426330606474184
148.48,0.03346786081816795
148.484,0.025271775264088032
148.488,0.01800184578923085
148.492,0.011612818360038059
148.496,0.006057143105541569
148.5,0.001284959252494403
148.504,-0.00275602306817564
148.508,-0.006120459093440736
148.512,-0.008865300500202174
148.516,-0.011049794802861479
148.52,-0.012735485353243006
148.524,-0.01398621134057616
148.528,-0.014868107791557592
148.532,-0.015449605570308918
148.536,-0.015801431378378264
148.54,-0.01599170921649603
148.544,-0.01598837492221548
148.548,-0.015805090837305136
148.552,-0.01548050562406394
148.556,-0.015038626760594503
148.56,-0.01448751429175944
148.564,-0.013819001770333895
148.568,-0.013008696257015907
148.572,-0.012015978320450819
148.576,-0.010784002037189131
148.58,-0.009239694991702638
148.584,-0.007293758276424531
148.588,-0.004840666491681179
148.592,-0.0017586677457107776
148.596,0.002090216345253867
148.6,0.006860190657116928
148.604,0.012721686557883017
148.608,0.01986136190750101
148.612,0.028466692591027305
148.616,0.038623719916604723
148.62,0.05039263495428843
148.624,0.06375175627430953
148.628,0.07858384716042478
148.632,0.09467611560955112
148.636,0.11172021433240009
148.64,0.12931224075319098
148.644,0.14695273700924666
148.648,0.16404669007413056
148.652,0.1799036631744752
148.656,0.1937871667010675
148.66,0.20516901417138694
148.664,0.2135190778646642
148.668,0.2184486147326229
148.672,0.21973749724292843
148.676,0.21733421337889822
148.68,0.21135586663966696
148.684,0.20208817604008167
148.688,0.18998547611065073
148.692,0.17567071689790453
148.696,0.15975491656684454
148.7,0.14288622712595717
148.704,0.12578259709546266
148.708,0.1090421906538626
148.712,0.09314333087867495
148.716,0.07844449908991873
148.72,0.06518433485052232
148.724,0.05348163596569254
148.728,0.04333535848327585
148.732,0.03475697631729068
