Time,Voltage
155.444,0.6629604728209443
155.448,0.43625980968306577
155.452,0.2932296035940875
155.456,0.1147535366838692
155.46,-0.120016096946572
155.464,-0.12951019928665494
155.468,-0.2616264796329902
155.472,-0.22697502523815455
155.476,-0.14369220719307566
155.48,-0.18160237847186628
155.484,-0.2838391923460253
155.488,-0.054205751047527354
155.492,0.001734427284037065
155.496,-0.024308897865899175
155.5,-0.00871438320579436
155.504,0.07891577943938943
155.508,0.08976742510216965
155.512,0.047084993549082896
155.516,0.010264594434389707
155.52,0.0654744441821335
155.524,0.010232180239796398
155.528,0.022311105683872456
155.532,0.07762333488756079
155.536,0.04124744722935528
155.54,0.036218483798792736
155.544,0.059358001273152015
155.548,0.06832179570660318
155.552,0.10997695923748538
155.556,0.0757356334924961
155.56,0.056592975270967114
155.564,0.07874015412993887
155.568,0.15536604107848548
155.572,0.09112562553006993
155.576,0.05515614689565235
155.58,0.09834729722181354
155.584,0.17078377598103545
155.588,0.1306325612938205
155.592,0.17856948228831043
155.596,0.20044056619281944
155.6,0.25085009462406366
155.604,0.23257821201892306
155.608,0.32151761837562676
155.612,0.3509825835595056
155.616,0.28942446603944233
155.62,0.29183543431264664
155.624,0.28836059902816175
155.628,0.3558348908944869
155.632,0.32296190014232884
155.636,0.40953346796486717
155.64,0.33079601038937734
155.644,0.4009825346592947
155.648,0.4303072052525487
155.652,0.38460685139237694
155.656,0.381220348585502
155.66,0.3998103318350419
155.664,0.49105014662511576
155.668,0.35210574824281937
155.672,0.44490213316231964
155.676,0.3590828550114098
155.68,0.4737823975570967
155.684,0.35083935309286135
155.688,0.39282102511725503
155.692,0.34060957543535475
155.696,0.3856863680154332
155.7,0.3221151532172663
155.704,0.275546253472409
155.708,0.3237161521753358
155.712,0.2601582357278487
155.716,0.21732096349360858
155.72,0.23748452600126135
155.724,0.22755791239243806
155.728,0.17515188110363883
155.732,0.20341540865550048
155.736,0.1592038671791961
155.74,0.1357261195498468
155.744,0.1183030997100242
155.748,0.06679604535923295
155.752,0.1375374348712139
155.756,0.12291741605662355
155.76,0.04642934248405889
155.764,0.04445018533906603
155.768,0.05391023462399011
155.772,0.061047876636022076
155.776,0.004400929129055625
155.78,0.018647418997692733
155.784,0.007670784941216632
155.788,0.06846832043017831
155.792,0.09567145011246914
155.796,0.0548981206236631
155.8,-0.033410358238550056
155.804,0.027577924244653745
155.808,0.03902357252588953
155.812,0.08202438951626154
155.816,0.04316716923654202
155.82,0.0006952407503695163
155.824,0.030636305470204676
155.828,0.1052936193303215
155.832,-0.03949365262505214
155.836,0.02756218138879518
155.84,-0.04765551554924749
155.844,-0.0168095455198215
155.848,-0.01873458937800225
155.852,-0.02415815285475008
155.856,-0.039448922215001125
155.86,-0.042208635373561024
155.864,-0.02441516758822851
155.868,0.07688522478734154
155.872,0.03570040500286042
155.876,0.04925598417949626
155.88,0.03040269273087671
155.884,0.041600335212577
155.888,0.13313742828602546
155.892,0.013467701199829415
155.896,0.04132758967548912
155.9,0.0267766129914431
155.904,-0.040404375605591555
155.908,0.06629958981372136
155.912,0.09633864892163761
155.916,0.05316205624874215
155.92,0.06934423246801982
155.924,0.06492296695965588
155.928,0.09334292764213287
155.932,0.03835525146400542
155.936,0.013389874228847118
155.94,-0.010229877810311608
155.944,0.06385808851413821
155.948,0.057979044802039956
155.952,0.10330974669106742
155.956,0.029892250446740584
155.96,0.045236228675625004
155.964,0.010790040233023449
155.968,0.07650543916169356
155.972,0.05513452410188435
155.976,0.1363712500661871
155.98,0.044955467189877786
155.984,0.02917947480189373
155.988,0.12098929765878594
155.992,0.12475137902637781
155.996,0.10631132920669645
156.0,0.12099210020289518
156.004,0.09951265765565848
156.008,0.12071804126555705
156.012,0.13243602939470256
156.016,0.1187961505778774
156.02,0.10649434401705522
156.024,0.14211138922503477
156.028,0.18028389950282275
156.032,0.21543710600669908
156.036,0.24109768028172412
156.04,0.13966439859287005
156.044,0.27513144091024994
156.048,0.24040144142212633
156.052,0.30858236261754973
156.056,0.28274239012428537
156.06,0.29799274245133156
156.064,0.2022874960609481
156.068,0.2558899215219499
156.072,0.31579779083679405
156.076,0.2300944507933307
156.08,0.18908229063669432
156.084,0.2113086457615344
156.088,0.27165915301864263
156.092,0.28076280985613106
156.096,0.22826874683395806
156.1,0.15594611310221315
156.104,0.12200827001395131
156.108,0.09136685222725366
156.112,0.06377546688412974
156.116,0.17577610090518048
156.12,0.09565965612945333
156.124,0.10911448343447894
156.128,0.07489627350863093
156.132,0.114615110147703
156.136,-0.03881512653057029
156.14,-0.04619456313802167
156.144,0.05298687006924244
156.148,0.05612526090641937
156.152,0.06975597079922144
156.156,0.05506658123447264
156.16,-0.014509266431669637
156.164,-0.031055938858226537
156.168,0.0459099107743214
156.172,0.04487759413871521
156.176,-0.09455575055602697
156.18,-0.12319073633080342
156.184,-0.06383637881781311
156.188,-0.047415595831528205
156.192,-0.014341203783134875
156.196,0.01608861055888826
156.2,0.13814537032415103
156.204,0.32250802860171907
156.208,0.43811832040500653
156.212,0.7017835758639355
156.216,0.8670205559526339
156.22,0.9322813298685322
156.224,0.9417285705910765
156.228,0.9704639819540638
156.232,0.7952272277676741
156.236,0.7055672994540235
156.24,0.43448669756589264
156.244,0.27369828751725045
156.248,0.17488198713704772
156.252,0.024182342527310934
156.256,-0.15812197194212427
156.26,-0.1575224371124441
156.264,-0.17425861087536684
156.268,-0.11023393376354228
156.272,-0.13080034892163447
156.276,-0.1272592943247844
156.28,-0.02144371550663681
156.284,-0.05638950961947703
156.288,0.07291764812623158
156.292,0.061431473125955656
156.296,0.01613568963106296
156.3,0.04395376569353536
156.304,0.11325937435227733
156.308,0.062034301629729685
156.312,0.1808673620066593
156.316,0.06335039075029324
156.32,0.010599567759495665
156.324,0.07584936245919993
156.328,0.11246078540149396
156.332,0.0662335963870982
156.336,0.12908317334369399
156.34,0.1127617090028708
156.344,0.14645916362743694
156.348,0.1120840263878036
156.352,0.1344982682257816
156.356,0.1493517189554421
156.36,0.13904814493422685
156.364,0.20374329941288133
156.368,0.22243069433053747
156.372,0.22122756996370418
156.376,0.1511889455514448
156.38,0.204383097523876
156.384,0.23171056678218205
156.388,0.18923538212063457
156.392,0.30246133221369553
156.396,0.2230090713906627
156.4,0.3350431416094129
156.404,0.2750814604036835
156.408,0.3481330576050783
156.412,0.35211897008593646
156.416,0.3383371597644802
156.42,0.32554940105661756
156.424,0.3776313606810965
156.428,0.442139385209953
156.432,0.4435211009624712
156.436,0.39625849922197764
156.44,0.4103914145589567
156.444,0.40588163847286296
156.448,0.45620260712348876
156.452,0.4658120596450836
156.456,0.4246172026786938
156.46,0.3551662559593196
156.464,0.41353025720095016
156.468,0.4385120419094502
156.472,0.434704825200684
156.476,0.446166318805398
156.48,0.37210594090739646
156.484,0.24071888320127605
156.488,0.3497995323502845
156.492,0.3741675599073327
156.496,0.2545717608182325
156.5,0.34276039564636607
156.504,0.2758552079973536
156.508,0.30568823318559424
156.512,0.3231369928824229
156.516,0.22920824901412107
156.52,0.20477507545023074
156.524,0.22852218402248164
156.528,0.2832135914334973
156.532,0.24755541346916293
156.536,0.19788821025975295
156.54,0.24015174308911735
156.544,0.1444800855092747
156.548,0.20808407865290765
156.552,0.21276213476870287
156.556,0.11188048812186686
156.56,0.09396203681277918
156.564,0.1565671568528857
156.568,0.20747777798051736
156.572,0.20764764168192146
156.576,0.12384986206435702
156.58,0.038841836710357514
156.584,-0.006016353989824169
156.588,0.059548970075749705
156.592,0.0920801979527384
156.596,0.15970809091208354
156.6,0.006175998571026284
156.604,0.10256412026046852
156.608,0.1221495062074856
156.612,0.0831424600787861
156.616,0.008757128275269505
156.62,0.026573475627065773
156.624,0.0550772866902053
156.628,0.09104223632939479
156.632,0.1005656847612532
156.636,0.02964650528119943
156.64,0.14685515423604314
156.644,0.1278382956150003
156.648,0.09296354942923493
156.652,0.15710463919078327
156.656,0.12752180530093815
156.66,0.039114890433774335
156.664,0.06333351591938602
156.668,0.1257328491264716
156.672,0.03197278731580899
156.676,0.07730879260911858
156.68,0.08629547723568583
156.684,0.04243769766644159
156.688,0.17195870640413996
156.692,0.13116970273361608
156.696,0.12318887765187678
156.7,0.05943038191632767
156.704,0.07075636911796858
156.708,0.13587430900178715
156.712,0.10143110320310493
156.716,0.09900362694744447
156.72,0.08790533486759099
156.724,0.08212034125017445
156.728,0.12580171827108338
156.732,0.07226658336876537
156.736,0.14129381332532706
156.74,0.10159655474978235
156.744,0.13138552141973805
156.748,0.015106181845124717
156.752,0.16813738261677075
156.756,0.08873854007396378
156.76,0.126480985126194
156.764,0.17852101293454764
156.768,0.1603170480127368
156.772,0.17010347210661045
156.776,0.13869756926153587
156.78,0.0888213125909505
156.784,0.14302652819174097
156.788,0.22347202239767494
156.792,0.1785246451554905
156.796,0.15217144663298487
156.8,0.20429980212934823
156.804,0.2202291036707307
156.808,0.3024561561943406
156.812,0.23522892575801788
156.816,0.28434088137796826
156.82,0.33955830613917176
156.824,0.2842394819138455
156.828,0.33761170216211556
156.832,0.25665811235625124
156.836,0.34521694430272004
156.84,0.32177459965446986
156.844,0.3210274538077176
156.848,0.375306205102417
156.852,0.4283400925704562
156.856,0.365979774593926
156.86,0.32847184400234464
156.864,0.3553518626775276
156.868,0.31950322378039603
156.872,0.36699160906542616
156.876,0.30586273425508986
156.88,0.31483713775800737
156.884,0.306694225965844
156.888,0.31587931803921004
156.892,0.30629774675513444
156.896,0.24312084852947624
156.9,0.22261168292317787
156.904,0.2492848404785817
156.908,0.213224100285703
156.912,0.14304545515085132
156.916,0.07738523539030782
156.92,0.22698122990507613
156.924,0.12047598752747601
156.928,0.22179143285423442
156.932,0.17709506247086296
156.936,0.14180499745138464
156.94,0.05175088615822089
156.944,0.022579872573363025
156.948,0.17676336032595724
156.952,0.11623815648569981
156.956,0.062092111787437745
156.96,0.014362059056852644
156.964,-0.011603398322867053
156.968,0.009938331736672575
156.972,0.04332980353532076
156.976,0.06909153004985302
156.98,0.08975703698758855
156.984,0.14596184418881483
156.988,0.31539069824434807
156.992,0.49644786022448006
156.996,0.6528528268412749
157.0,0.7656089559738676
157.004,0.9850920991273798
157.008,1.043567355578517
157.012,1.0657216011005004
157.016,1.0768490073665595
157.02,0.9278613998981824
157.024,0.7770272237338187
157.028,0.5133627967374736
157.032,0.3255967940969686
157.036,0.2788153982303404
157.04,0.06386417834955085
157.044,-0.030701551553260334
157.048,-0.06230487423474296
157.052,-0.10043503628939188
157.056,-0.04697785034504658
157.06,0.0007532071926194062
157.064,0.02752240886384017
157.068,0.04024527029176022
157.072,0.14935863964568466
157.076,0.11979988401666489
157.08,0.07398689873960643
157.084,0.1413803809486423
157.088,0.20333399789359033
157.092,0.17121951012267375
157.096,0.1773716380441381
157.1,0.16086234432660151
157.104,0.19972220775546431
157.108,0.22573026967505222
157.112,0.21318814626303345
157.116,0.2690795710148238
157.12,0.13806921600351146
157.124,0.21303120852402108
157.128,0.25481594016611436
157.132,0.22952517449234036
157.136,0.26137793091792505
157.14,0.1643747490582339
157.144,0.2555480450142745
157.148,0.2674397790673397
157.152,0.28672850675723877
157.156,0.31572050586810274
157.16,0.30830859696307816
157.164,0.24524306822482952
157.168,0.31191968795438346
157.172,0.38571831132307244
157.176,0.2857738324114281
157.18,0.349532845609289
157.184,0.41799416505877796
157.188,0.4747828954504599
157.192,0.45091082171969077
157.196,0.434056460930373
157.2,0.4559806060722268
157.204,0.5420005591541457
157.208,0.47378328340971065
157.212,0.6087261523579321
157.216,0.4851674627798695
157.22,0.5346584830794887
157.224,0.45758727273684247
157.228,0.5315884057970379
157.232,0.5202217439649186
157.236,0.5192723760849413
157.24,0.5286297077667803
157.244,0.5362230212954953
157.248,0.5565606359287384
157.252,0.622907612693983
157.256,0.4572923264199936
157.26,0.45959937487121383
157.264,0.5412286562054207
157.268,0.46262372138633645
157.272,0.4962673356966286
157.276,0.4402440407243749
157.28,0.46263651708562814
157.284,0.487468904782772
157.288,0.37173027148284526
157.292,0.4601099475527499
157.296,0.3891698236852341
157.3,0.2874079347263748
157.304,0.34690600919028936
157.308,0.3896359911531037
157.312,0.36290231338345125
157.316,0.3407368605774821
157.32,0.2773090462618114
157.324,0.23373417872208418
157.328,0.31937828481647446
157.332,0.28257706399508126
157.336,0.2843798736961925
157.34,0.2007306546933921
157.344,0.1816753255533592
157.348,0.32662575581735886
157.352,0.22203646364047344
157.356,0.24040197546645267
157.36,0.20897273427248136
157.364,0.21051302654687873
157.368,0.15857700930316992
157.372,0.24947974310121804
157.376,0.25825037632241205
157.38,0.20951527795110617
157.384,0.18666107094736142
157.388,0.1935459658561186
157.392,0.28287922647261143
157.396,0.201726340884895
157.4,0.14649945849691906
157.404,0.23464259802753062
157.408,0.2144675738651472
157.412,0.2540982314310558
157.416,0.21128545162045814
157.42,0.1989339499752338
157.424,0.248649559848988
157.428,0.2066393828695605
157.432,0.19696317807252822
157.436,0.11855987139604876
157.44,0.14555125193531226
157.444,0.22553223910558692
157.448,0.22849953951478852
157.452,0.25282736049650456
157.456,0.1751250771099192
157.46,0.20732441791018394
157.464,0.19394015803428255
157.468,0.1736780864724336
157.472,0.27794516404509917
157.476,0.24357742562903784
157.48,0.14909230275933916
157.484,0.20509206045161066
157.488,0.19848630992190883
157.492,0.19898832827497376
157.496,0.1910553478469383
157.5,0.22299714322355443
157.504,0.18465175863231215
157.508,0.32650575713551816
157.512,0.2631147393153479
157.516,0.18785156905363562
157.52,0.2232938438374698
157.524,0.2209725224975347
157.528,0.2804152983835849
157.532,0.21343905090899865
157.536,0.22231708277939594
157.54,0.24416999787837365
157.544,0.1823997236424989
157.548,0.19080377814602129
157.552,0.1958696540765894
157.556,0.2571383621283002
157.56,0.19504871172785218
157.564,0.26832209666133416
157.568,0.21499904811799497
157.572,0.2658762958050742
157.576,0.24688071624493868
157.58,0.23141451387405376
157.584,0.32174773729599054
157.588,0.3596664028111808
157.592,0.3932211302616334
157.596,0.3169352205974503
157.6,0.3018169768410011
157.604,0.3607603902192211
157.608,0.3822293328435005
157.612,0.40016239458067365
157.616,0.48992718603571683
157.62,0.41621065846153266
157.624,0.5233985163924756
157.628,0.48194035720680795
157.632,0.4283694065625128
157.636,0.5005217057907883
157.64,0.5040568681954337
157.644,0.49987248140883156
157.648,0.442151196107333
157.652,0.40534492198322514
157.656,0.49582064055311037
157.66,0.3431963066338652
157.664,0.398580489641904
157.668,0.317489731501023
157.672,0.3285669817622163
157.676,0.3657189643925437
157.68,0.31219122862574333
157.684,0.3369490318487341
157.688,0.3376564536268194
157.692,0.28234600025795326
