Time,Voltage
114.728,-0.007782961952796992
114.732,0.05271287380532929
114.736,0.03634747732133388
114.74,0.019896289732294424
114.744,-0.030903070878667973
114.748,-0.03621223785641914
114.752,-0.018365184020227188
114.756,0.0525834129290839
114.76,0.04290041046712323
114.764,0.036841501586770777
114.768,-0.015091907558431348
114.772,0.044027431378228996
114.776,0.10856723606729829
114.78,0.059892248054470576
114.784,0.08964340853198793
114.788,0.09036597655880904
114.792,0.07273119797165375
114.796,0.11641051978856282
114.8,0.18368574221475212
114.804,0.11563736524077214
114.808,0.16175064666330966
114.812,0.1287909138305321
114.816,0.20031374216306974
114.82,0.21265304765023874
114.824,0.22752174790066448
114.828,0.20230104443414076
114.832,0.22734910103595546
114.836,0.27845272619331757
114.84,0.21759619905154087
114.844,0.17504415144756472
114.848,0.1894560279115169
114.852,0.17529195987626767
114.856,0.21182776714221663
114.86,0.1405686475974055
114.864,0.1291632094002863
114.868,0.09859518045866414
114.872,0.15260854059004997
114.876,0.11867453756348645
114.88,0.06433349702358229
114.884,0.022177571782363608
114.888,0.04553903226229579
114.892,0.039683762700784206
114.896,0.0684980201074549
114.9,0.0001627595516278356
114.904,-0.001717354972777349
114.908,0.009108065902700732
114.912,0.0018088869221656659
114.916,-0.0003469373738618012
114.92,0.004865400007816614
114.924,-0.13317991645652127
114.928,-0.11399137921178082
114.932,-0.07161243263166812
114.936,-0.11205464392863745
114.94,-0.12629724297112077
114.944,-0.1108728250143492
114.948,-0.05804573620290896
114.952,0.07065107772349757
114.956,0.25422220328879164
114.96,0.48303897046437383
114.964,0.6368579940646075
114.968,0.8061866545121164
114.972,0.8856586112325612
114.976,0.8667848439730604
114.98,0.7909483544443994
114.984,0.6779669093784715
114.988,0.41862056105883527
114.992,0.2691605828904634
114.996,0.09670594697297516
115.0,-0.05030528494949095
115.004,-0.17901554589063165
115.008,-0.24216019172414416
115.012,-0.20649461635242317
115.016,-0.18864543105005688
115.02,-0.16412141665268565
115.024,-0.11032584052177458
115.028,-0.03711068144852337
115.032,-0.04213326746019676
115.036,-0.002955021560293432
115.04,0.012314760172424506
115.044,0.013977462871765899
115.048,0.010319708690397743
115.052,-0.034935251322141106
115.056,0.07644598606789545
115.06,0.03428303750512845
115.064,0.03926535094515756
115.068,0.022357372475436836
115.072,0.08596503678834719
115.076,0.06661504798062368
115.08,0.13312882673486864
115.084,0.06416211078010432
115.088,0.11748853341021048
115.092,0.1418058651483337
115.096,0.13482971432066201
115.1,0.1686306382529293
115.104,0.13199235430754352
115.108,0.15903032020506913
115.112,0.19750272434771166
115.116,0.23286818057235692
115.12,0.21043384927090572
115.124,0.24226892006278855
115.128,0.25720429951648566
115.132,0.2910902620458105
115.136,0.3315100923985577
115.14,0.31443323050044597
115.144,0.30751177439258875
115.148,0.338095071333531
115.152,0.39002464852831714
115.156,0.35288199455496605
115.16,0.3916011273045819
115.164,0.39321492632408406
115.168,0.35122296578356643
115.172,0.43310352042954975
115.176,0.39903966200227525
115.18,0.3513965898940457
115.184,0.3467715481102898
115.188,0.39443635825380313
115.192,0.3081547378905662
115.196,0.3125253599802563
115.2,0.26867075991114203
115.204,0.28357367517449017
115.208,0.25300759906220127
115.212,0.2658989862698042
115.216,0.2622324159951814
115.22,0.19176943510370612
115.224,0.13316852023106573
115.228,0.15979063641497881
115.232,0.15773821637624602
115.236,0.16982819114925168
115.24,0.16574091244932998
115.244,0.07800819991339683
115.248,0.11720815105931877
115.252,0.10586831208683499
115.256,0.0906787448312533
115.26,0.05318869176166778
115.264,0.017403433144659756
115.268,0.018177216453418705
115.272,-0.0008465382837255144
115.276,0.030323240324099776
115.28,-0.024420470943575287
115.284,-0.007940059326827233
115.288,-0.021710518900233015
115.292,0.05699568279433075
115.296,0.061101639187289426
115.3,-0.041111361887876494
115.304,0.013824903545566251
115.308,-0.009292740236272759
115.312,-0.0073130093946530625
115.316,-0.02057345598084774
115.32,-0.021896807201866365
115.324,-0.015500654119951884
115.328,-0.005978158034804566
115.332,0.022760042282696027
115.336,-0.05004962148694083
115.34,-0.06129141198333671
115.344,-0.011251668786331243
115.348,-0.007218161596721756
115.352,0.006801085854054673
115.356,0.07587812677604443
115.36,-0.019091224546810392
115.364,-0.029918435695305213
115.368,0.011802156175753122
115.372,-0.012242532381177555
115.376,0.045173877507016416
115.38,0.03646941528005331
115.384,-0.02043409350733264
115.388,-0.036685682619337454
115.392,-0.04050288324664742
115.396,0.033579063577107805
115.4,-0.03151864352130267
115.404,0.032737872769449936
115.408,0.006265376264703471
115.412,0.006395889573264087
115.416,0.07526172484360147
115.42,0.06756603728038191
115.424,0.041494722036270755
115.428,0.0678483788021548
115.432,0.11120982982540722
115.436,0.16014091113924406
115.44,0.14649713169431444
115.444,0.1759148944777381
115.448,0.17596393919897574
115.452,0.21620759853778265
115.456,0.21002288061567276
115.46,0.2233387062334891
115.464,0.18499195078845565
115.468,0.22191525897502937
115.472,0.22271258290389226
115.476,0.2101840048813832
115.48,0.16240507793545841
115.484,0.18595759205958579
115.488,0.15690284352940886
115.492,0.17089062735199262
115.496,0.16110012174705493
115.5,0.13505963909115656
115.504,0.09808127765799218
115.508,0.025266988102999134
115.512,0.05415322411632883
115.516,0.07585503419367227
115.52,0.02094737266269594
115.524,0.03719624839550682
115.528,0.06850746717589112
115.532,-0.016012461016780707
115.536,0.03365846692138824
115.54,-0.021143804704751516
115.544,-0.04896740260640582
115.548,-0.07429016617408046
115.552,-0.08279638119796373
115.556,-0.0986844530305021
115.56,-0.11945492597295763
115.564,-0.28102258563492866
115.568,-0.1695339719671319
115.572,-0.13359130958726467
115.576,-0.04208203616226834
115.58,-0.006087955059151079
115.584,0.1450993425629773
115.588,0.3382205583961998
115.592,0.5222598811065904
115.596,0.7296725784342118
115.6,0.8906452434367055
115.604,0.8935750155484115
115.608,0.8418808483578383
115.612,0.7185678807658434
115.616,0.5923541047917695
115.62,0.3424848463575863
115.624,0.1151989345828039
115.628,-0.013650857894798425
115.632,-0.12172208152592517
115.636,-0.18066063122729117
115.64,-0.19402779460951738
115.644,-0.22888865667316627
115.648,-0.16740173735203687
115.652,-0.12795224368458913
115.656,-0.04105243971741042
115.66,-0.04449673457211903
115.664,-0.07607842808370387
115.668,-0.031204810079950254
115.672,-0.018602354131236204
115.676,0.01501108016088435
115.68,-0.015959246695703307
115.684,-0.0033271009469455805
115.688,0.052464086845250404
115.692,0.06444558674098141
115.696,0.06453827721114092
115.7,0.02124280784088023
115.704,0.029329848301630743
115.708,0.0705103779051752
115.712,0.10798676543579475
115.716,0.08498531619120478
115.72,0.14497018695105376
115.724,0.12275867667842813
115.728,0.16691128729118387
115.732,0.15716470915813968
115.736,0.183967117378755
115.74,0.2039698799265042
115.744,0.19210384407806824
115.748,0.21199800827322116
115.752,0.2457958339546024
115.756,0.26062987374024826
115.76,0.2784168755904095
115.764,0.16727762902051915
115.768,0.31105010633808683
115.772,0.332357312791821
115.776,0.30703651927831555
115.78,0.37282344876712464
115.784,0.32330569203288717
115.788,0.3428355135706
115.792,0.3518124778276857
115.796,0.37916594389353636
115.8,0.36709227999597593
115.804,0.374813296509946
115.808,0.3462428243380676
115.812,0.3122675123398036
115.816,0.3028815913661739
115.82,0.32462593953735297
115.824,0.300420046901929
115.828,0.2363086929272339
115.832,0.2340754621065536
115.836,0.27709602602937955
115.84,0.2332573071698695
115.844,0.20683366707843107
115.848,0.20482279164293016
115.852,0.20316098653326592
115.856,0.17730810453564658
115.86,0.15206066891215325
115.864,0.10774429109257275
115.868,0.1245682175450607
115.872,0.10541608430422536
115.876,0.07966093600878114
115.88,0.10385759856630909
115.884,0.03370591744605947
115.888,0.036285867433406276
115.892,0.03221697111261632
115.896,0.07612113655246724
115.9,0.0008964526305400471
115.904,0.041003227127541404
115.908,-0.010616732649470408
115.912,-0.005306837966153104
115.916,0.015173369424421004
115.92,0.020022055504368523
115.924,-0.0011223175761902356
115.928,-0.0172913885514192
115.932,-0.011147213965835737
115.936,-0.008712321313143416
115.94,-0.0788439861835879
115.944,-0.03181607667379456
115.948,-0.014585692383573122
115.952,0.009654071133820552
115.956,0.04352155651159789
115.96,-0.004321104391417439
115.964,0.022540082136125676
115.968,-0.05219695878691994
115.972,-0.036082299759644
115.976,-0.010140796954415568
115.98,0.025495311577222263
115.984,-0.007044138303069138
115.988,-0.0007346885065775827
115.992,-0.01333010881828112
115.996,0.027097222723091733
116.0,0.032276245965076465
116.004,0.01359789772168045
116.008,0.022492414983790173
116.012,0.02476267514316285
116.016,0.07818087723621242
116.02,-0.014307124788621693
116.024,0.01630944646218034
116.028,0.045848131014096044
116.032,-0.016658453603793553
116.036,0.059575736201584274
116.04,0.04856591437226823
116.044,0.037928722734230896
116.048,0.1233647932145969
116.052,0.14053488483518534
116.056,0.14436688455347674
116.06,0.15801537422313605
116.064,0.15217403104325566
116.068,0.1826327499383124
116.072,0.18966848722159782
116.076,0.2545653055006853
116.08,0.2900793126077996
116.084,0.24403782066162294
116.088,0.20840029769406831
116.092,0.1972682327666654
116.096,0.19317562212074238
116.1,0.15655276413655317
116.104,0.15576712493022943
116.108,0.11952876641740237
116.112,0.14756458835006062
116.116,0.11281627226910025
116.12,0.07907763600318118
116.124,0.060264469522369954
116.128,0.09542417317730455
116.132,0.06775793834974114
116.136,0.03218663162817702
116.14,0.05589653065248829
116.144,-0.01995668907327183
116.148,0.020811293391508816
116.152,-0.02113937329196111
116.156,0.038635073069770334
116.16,0.05116397954537961
116.164,-0.04643409229050327
116.168,-0.08742260800507591
116.172,-0.07564999698862172
116.176,-0.09162659451892888
116.18,-0.12974169865557628
116.184,-0.15178008687146566
116.188,-0.19283507781017553
116.192,-0.09600098682703057
116.196,0.05061426039248047
116.2,0.18645852213185005
116.204,0.3627090552635455
116.208,0.5772459612540592
116.212,0.7811443276206969
116.216,0.8538998587306695
116.22,0.9256773230821647
116.224,0.7857222905642549
116.228,0.7079853123089506
116.232,0.4428745846072176
116.236,0.2936313747539666
116.24,0.06419089013047356
116.244,-0.10088514363005052
116.248,-0.1455550662983333
116.252,-0.16507960775209166
116.256,-0.20669967122411625
116.26,-0.14281964845095743
116.264,-0.11130820043402394
116.268,-0.1122653071800089
116.272,-0.019080946927885693
116.276,0.04882296280292252
116.28,0.11397309275462279
116.284,0.0533631057566811
116.288,0.010612575093558303
116.292,0.06706143802088843
116.296,0.035115152642404474
116.3,0.08964045951460184
116.304,0.011031036056207803
116.308,0.05353083961972048
116.312,0.0640447363038545
116.316,0.09476459655904798
116.32,0.08467993684248043
116.324,0.03540339812581039
116.328,0.12263162569217624
116.332,0.14101154060694907
116.336,0.15619977812367777
116.34,0.11542846486126618
116.344,0.15060731668198155
116.348,0.2046158303895648
116.352,0.2518658026482777
116.356,0.24818155689640858
116.36,0.25706957194972746
116.364,0.2561214584945715
116.368,0.27483864993511603
116.372,0.32696754997626043
116.376,0.3172231402986999
116.38,0.29247877218380236
116.384,0.2718854640187058
116.388,0.3398639639057569
116.392,0.38926275400122934
116.396,0.33084468513546694
116.4,0.347579854313922
116.404,0.34597960020073165
116.408,0.44189334700240834
116.412,0.3856762512637545
116.416,0.35957324772445237
116.42,0.3602098604843194
116.424,0.3040980133082992
116.428,0.28339849932007943
116.432,0.32394593576847863
116.436,0.32894219562765736
116.44,0.3061475064397393
116.444,0.24328172065655043
116.448,0.2509172959133616
116.452,0.2598953685955
116.456,0.23485063663884176
116.46,0.1940705443567861
116.464,0.1525860030743651
116.468,0.16054916941665007
116.472,0.187449677689712
116.476,0.1889492545894638
116.48,0.15614982853804155
116.484,0.0967775909780391
116.488,0.10695997295612508
116.492,0.12851556360894784
116.496,0.09396667855623614
116.5,0.05057779974736644
116.504,0.02226226623310205
116.508,0.04542149778197757
116.512,0.05963717220442371
116.516,-0.009734391049063346
116.52,0.0400225460970149
116.524,0.02115068690154042
116.528,-0.00218994006438002
116.532,0.0627060835677574
116.536,-0.018480151585162582
116.54,0.029430938417528217
116.544,-0.02459330622502936
116.548,-0.004362315091945842
116.552,-0.02292166936772897
116.556,0.033173844536373995
116.56,0.027063785189206897
116.564,-0.008389827649322001
116.568,-0.03528582346582759
116.572,0.07911447657869372
116.576,-0.030897704594485632
116.58,0.003600292696989157
116.584,0.012156128238288526
116.588,0.014340714900935582
116.592,0.06699659839706701
116.596,0.024058940261665697
116.6,0.04058893106657184
116.604,0.04052873680403108
116.608,0.01445800095673743
116.612,0.05755866179453546
116.616,0.04855338871785862
116.62,0.059844037523510266
116.624,0.07657694688992954
116.628,0.0289687883855495
116.632,0.0779343363895242
116.636,0.08716206093518215
116.64,0.10305313035093132
116.644,0.08768217692474117
116.648,0.12537112541718717
116.652,0.1680446810192722
116.656,0.1620504961212021
116.66,0.19746295465342992
116.664,0.17981199564470815
116.668,0.1933086793959736
116.672,0.20809674607376144
116.676,0.22880631112028105
116.68,0.282684873125449
116.684,0.27691707513783403
116.688,0.2834375919015866
116.692,0.2571423431459901
116.696,0.26315058047401535
116.7,0.2734643900440443
116.704,0.21825471468270694
116.708,0.19164392072013817
116.712,0.21781831373468077
116.716,0.18213354250580302
116.72,0.1725454281904101
116.724,0.07101179653650856
116.728,0.11057669114385538
116.732,0.08345263589813123
116.736,0.13814675096020657
116.74,0.04394718085151873
116.744,0.047669991820590535
116.748,0.036722032773484514
116.752,0.13820514775547
116.756,0.011661879739406869
116.76,0.06422012361007795
116.764,-0.0030328409528638627
116.768,-0.019373417217199516
116.772,0.006976658932994699
116.776,-0.08669608196470119
116.78,-0.10724352825646001
116.784,-0.13155122396338512
116.788,-0.13446453086196022
116.792,-0.03742195643140289
116.796,0.032428438147105464
116.8,0.18200094616822782
116.804,0.38675663438164454
116.808,0.5715339811419273
116.812,0.7240450207432
116.816,0.885974176615107
116.82,0.9035134872904653
116.824,0.8314607504768041
116.828,0.6842817376983877
116.832,0.44061242244708915
116.836,0.2538706541172668
116.84,0.08457209627960433
116.844,-0.03812858310433562
116.848,-0.1512570336132991
116.852,-0.18615575066223128
116.856,-0.16790994738407378
116.86,-0.11999562945298994
116.864,-0.10044325212134014
116.868,-0.021525535123221258
116.872,-0.030686784093426702
116.876,0.034728772988677326
116.88,0.036836363508506914
116.884,0.012539825907728355
116.888,0.025786901237753998
116.892,0.049035240649613746
116.896,0.07459035357323432
116.9,0.07993146471677069
116.904,0.021255061248519558
116.908,0.09765228007982613
116.912,0.13881249160573095
116.916,0.13492538043883134
116.92,0.08005921790652783
116.924,0.11655547063864581
116.928,0.11874031277517055
116.932,0.1329018341934435
116.936,0.15239940584066405
116.94,0.19683858041381896
