Time,Voltage
142.824,0.17004622347178014
142.828,0.1668752328926333
142.832,0.1641174836972062
142.836,0.1617569103110808
142.84,0.15975934762747188
142.844,0.15808276800416746
142.848,0.15668770640667795
142.852,0.15553812888537608
142.856,0.15460127381286715
142.86,0.15384691006245582
142.864,0.15324731395287602
142.868,0.15277726924825588
142.872,0.1524140671581422
142.876,0.1521375063374979
142.88,0.15192989288669115
142.884,0.15177604035150558
142.888,0.15166326972313773
142.892,0.15158140943819395
142.896,0.1515228155899371
142.9,0.15148259206211873
142.904,0.1514585078433159
142.908,0.1514508421144049
142.912,0.15148064695233984
142.916,0.15155498272521523
142.92,0.1516515732013412
142.924,0.15175211016534337
142.928,0.15184230267767793
142.932,0.15191187707462706
142.936,0.15195457696829062
142.94,0.15196816324660314
142.944,0.15195441407332044
142.948,0.15191910339454617
142.952,0.15187165036774555
142.956,0.1518251767888106
142.96,0.151796811822683
142.964,0.15180770191012946
142.968,0.15188301076774194
142.972,0.15205191938794052
142.976,0.15234762603896282
142.98,0.15280734626487866
142.984,0.15347231288558696
142.988,0.15438777599679618
142.992,0.15560300297005397
142.996,0.15717127845274292
143.0,0.15912014255423804
143.004,0.16145352150260636
143.008,0.16439680571156642
143.012,0.16816000815927226
143.016,0.17291156431089466
143.02,0.178778332118584
143.024,0.18584559202130993
143.028,0.19415704694511832
143.032,0.2037148223030438
143.036,0.21447946599485984
143.04,0.22636994840749514
143.044,0.23926366241486263
143.048,0.2529964652280498
143.052,0.2673633858407006
143.056,0.2821185227869522
143.06,0.29697570313750815
143.064,0.31160701848129624
143.068,0.3255089937175928
143.072,0.33818515766411705
143.076,0.34920718516208543
143.08,0.35821489707586285
143.084,0.36491626029281776
143.088,0.36908738772371574
143.092,0.3705725383024462
143.096,0.36928408388784534
143.1,0.36519977361425504
143.104,0.3583859091129154
143.108,0.3491656262828254
143.112,0.3379186551170286
143.116,0.32502778186548276
143.12,0.31087884903540347
143.124,0.2958607553907063
143.128,0.28036545595225665
143.132,0.2647879619982289
143.136,0.249526341063438
143.14,0.23496410184825237
143.144,0.2212341166858869
143.148,0.20858814762654007
143.152,0.19726147501858002
143.156,0.1873805527943163
143.16,0.17896442272756025
143.164,0.1719247646244508
143.168,0.16606589632355961
143.172,0.16108477369559035
143.176,0.15657099064355418
143.18,0.1520067791028504
143.184,0.14676700904106355
143.188,0.1401815683224506
143.192,0.13122043723537927
143.196,0.11783380979428222
143.2,0.09933079416415043
143.204,0.0766857483725932
143.208,0.05253828030901818
143.212,0.031193247725139053
143.216,0.01861088024077543
143.22,0.020019482196134353
143.224,0.04446852067646755
143.228,0.10027303433538352
143.232,0.19089915347898176
143.236,0.31496410006818293
143.24,0.46623618771856745
143.244,0.6336348216961354
143.248,0.8012710726289847
143.252,0.941979768845146
143.256,1.0274881572347223
143.26,1.0418391086723273
143.264,0.981730784421775
143.268,0.8565166361395151
143.272,0.6882050025328961
143.276,0.5056557006750848
143.28,0.32985529774662636
143.284,0.17632595362766304
143.288,0.055259592454088284
143.292,-0.028482097380537398
143.296,-0.07536764087134289
143.3,-0.08994996809766849
143.304,-0.078419793194651
143.308,-0.0505883472212309
143.312,-0.014790818088081872
143.316,0.022426935391616727
143.32,0.05630838350378138
143.324,0.08388632563256936
143.328,0.10401773074877654
143.332,0.11777437021318403
143.336,0.12687795293224804
143.34,0.1327800559618929
143.344,0.13670410224709442
143.348,0.13964517385679137
143.352,0.1423664887018242
143.356,0.14539969933330865
143.36,0.149048177318145
143.364,0.15338714011201465
143.368,0.15826365105952114
143.372,0.1634232599697055
143.376,0.1691007933953022
143.38,0.1753848752561425
143.384,0.182316924172623
143.388,0.18992879642494742
143.392,0.19824278595341135
143.396,0.20727162435828425
143.4,0.21701848089959436
143.404,0.2274769624975117
143.408,0.23863111373217755
143.412,0.2504554168434508
143.416,0.2629147917313743
143.42,0.2759645959559587
143.424,0.2895674063594146
143.428,0.3037897400613652
143.432,0.31848915353096446
143.436,0.3334765277835737
143.44,0.3485699363504631
143.444,0.3635946452785116
143.448,0.37838331534417385
143.452,0.3927799624879448
143.456,0.4066397033634047
143.46,0.4198249984005461
143.464,0.432205500544673
143.468,0.44365805525698393
143.472,0.45406670051424686
143.476,0.463322666808607
143.48,0.47132437714804004
143.484,0.47797744705608797
143.488,0.48319468457174214
143.492,0.4868960902497526
143.496,0.4890088565619382
143.5,0.4894673580563648
143.504,0.4882131529267461
143.508,0.48519433229153935
143.512,0.48026737522655927
143.516,0.47348860985134933
143.52,0.46505511091004414
143.524,0.4551571815173633
143.528,0.44397835315827344
143.532,0.43169538568810967
143.536,0.4184782673328806
143.54,0.40449021468874674
143.544,0.3898876727222579
143.548,0.3748201797939964
143.552,0.35942762179607685
143.556,0.34384035116997036
143.56,0.3281818375679911
143.564,0.3125687790125356
143.568,0.2971111018964096
143.572,0.28191196098315474
143.576,0.2670677394063936
143.58,0.2526680486701666
143.584,0.23879572864922893
143.588,0.22552684758843622
143.592,0.21293070210306866
143.596,0.2010698171790827
143.6,0.18999994617257235
143.604,0.1797700708100633
143.608,0.17042280287119946
143.612,0.1619911285289995
143.616,0.15443584918021558
143.62,0.14769860848483107
143.624,0.1417230204281199
143.628,0.13645466932083766
143.632,0.13184110979930436
143.636,0.12783186682518446
143.64,0.12437843568561505
143.644,0.1214342819932668
143.648,0.11895485859213707
143.652,0.1168979629690038
143.656,0.11522372936047294
143.66,0.11389427765568182
143.664,0.11287369806923621
143.668,0.11212805114122042
143.672,0.11162536773715281
143.676,0.11133564904801478
143.68,0.11123086659025512
143.684,0.11128496220576951
143.688,0.11147384806191189
143.692,0.11177540665149804
143.696,0.11216947943612933
143.7,0.11263765010166124
143.704,0.11316326156049566
143.708,0.11373161910068312
143.712,0.11432999833573282
143.716,0.11494764520461438
143.72,0.11557577597174346
143.724,0.11620757722700426
143.728,0.116838205885737
143.732,0.1174647891887307
143.736,0.11808642470224077
143.74,0.1187041803179816
143.744,0.1193210942531113
143.748,0.11994611880602259
143.752,0.12059587275326251
143.756,0.12125316811299208
143.76,0.12190138581323322
143.764,0.1225292657125623
143.768,0.12313090660009741
143.772,0.1237057661955242
143.776,0.1242586611490828
143.78,0.12479976704155418
143.784,0.12534461838429073
143.788,0.12591410861919353
143.792,0.12653449011870926
143.796,0.1272373741858506
143.8,0.12805973105418642
143.804,0.1290438898878249
143.808,0.13023753878144384
143.812,0.13169372476028
143.816,0.13347085378009466
143.82,0.13563269072723266
143.824,0.13824835941860752
143.828,0.1413404628145795
143.832,0.14497738970399632
143.836,0.14937558397081924
143.84,0.15471418294523168
143.844,0.1611311914973154
143.848,0.16872340966846425
143.852,0.17754477768166468
143.856,0.18760634026784803
143.86,0.19887793019354078
143.864,0.21128824776483332
143.868,0.22472486082785723
143.872,0.23903420476858064
143.876,0.254021582512474
143.88,0.26945116452511286
143.884,0.2850459888118949
143.888,0.300511017725392
143.892,0.3154514360682521
143.896,0.3293651963773385
143.9,0.3418119685171109
143.904,0.352417558359753
143.908,0.3608737259862817
143.912,0.36693817730049844
143.916,0.37043456402934516
143.92,0.3712524837226445
143.924,0.36934747975317106
143.928,0.36473877281093225
143.932,0.357511242862898
143.936,0.3479973093331081
143.94,0.33658569639148694
143.944,0.32365784210434906
143.948,0.3095879648408425
143.952,0.29474464409206214
143.956,0.2794908899624506
143.96,0.2641825067645419
143.964,0.24916801270764033
143.968,0.23478863989716545
143.972,0.22127432640000133
143.976,0.20863991377539173
143.98,0.19718268229566335
143.984,0.18710733933173024
143.988,0.17849577270793499
143.992,0.1713070507016216
143.996,0.16537742204339542
144.0,0.16042031591719877
144.004,0.1560263419600688
144.008,0.15166329026227682
144.012,0.14667613136740315
144.016,0.14028701627216336
144.02,0.13159654489119674
144.024,0.11949973193128895
144.028,0.10292725204482724
144.032,0.08209196555619191
144.036,0.05870221984681315
144.04,0.035961849354267564
144.044,0.01857017557275339
144.048,0.012721928689830863
144.052,0.025386735431845848
144.056,0.06132632067751391
144.06,0.1287351893953049
144.064,0.2312887217844433
144.068,0.36678311703202887
144.072,0.5271353933090767
144.076,0.6983833877763809
144.08,0.8606857565819193
144.084,0.9890134671986572
144.088,1.0608783855798798
144.092,1.063780498879104
144.096,0.9960153340900614
144.1,0.8666864676769571
144.104,0.6957055241817446
144.108,0.5123327613637733
144.112,0.3396221194451287
144.116,0.19287238489414363
144.12,0.08180978060525762
144.124,0.010246834940835423
144.128,-0.023917618264490174
144.132,-0.02632613781333564
144.136,-0.0054693777718638256
144.14,0.028021065685584153
144.144,0.06572447226068721
144.148,0.10145569676721587
144.152,0.13126723300224316
144.156,0.15344939949083253
144.16,0.16873607745640606
144.164,0.17928461387990174
144.168,0.18633169713870473
144.172,0.19092748746875018
144.176,0.19398153716969607
144.18,0.19626279060493185
144.184,0.19839958420170872
144.188,0.20087964645106926
144.192,0.2040500979077868
144.196,0.20811745119048367
144.2,0.21314761098160032
144.204,0.21906587402725042
144.208,0.2256569291374565
144.212,0.23261434868617342
144.216,0.24016462907272448
144.22,0.2484576279487655
144.224,0.25752317695579346
144.228,0.26737553039817635
144.232,0.278013365242903
144.236,0.28941978112002364
144.24,0.3015623003224541
144.244,0.31439286780568737
144.248,0.32784781842584315
144.252,0.34184699395016627
144.256,0.35629364269462455
144.26,0.3710753827353545
144.264,0.3860642548113463
144.268,0.40114763563442063
144.272,0.41623226130907115
144.276,0.43109414971843596
144.28,0.4455159685819699
144.284,0.4592967671343205
144.288,0.4722519761249837
144.292,0.4842134078180509
144.296,0.49502925362034766
144.3,0.5045640093732637
144.304,0.5126984602782304
144.308,0.5193297676342838
144.312,0.5243714742552853
144.316,0.5277535044698661
144.32,0.5294221641216382
144.324,0.5293401405690319
144.328,0.5274865026853597
144.332,0.5238340356808623
144.336,0.5182443807386289
144.34,0.5108750862377144
144.344,0.5019429092263766
144.348,0.4916557191870465
144.352,0.48021126778008777
144.356,0.4677970193474474
144.36,0.4545915166001975
144.364,0.4407644584228638
144.368,0.4264766998728547
144.372,0.41188025218072755
144.376,0.3971182827505288
144.38,0.3823251151591438
144.384,0.3676262291566276
144.388,0.3531382606665209
144.392,0.33896900178520634
144.396,0.32521740078224154
144.4,0.31197356210064464
144.404,0.2993187463563011
144.408,0.2873253703382752
144.412,0.276057007009058
144.416,0.26556838550404094
144.42,0.25590539113179867
144.424,0.24710644245168903
144.428,0.2392039278368228
144.432,0.2321504405629076
144.436,0.22588088068119563
144.44,0.22033246106875726
144.444,0.21544470742866206
144.448,0.21115954042300414
144.452,0.2074236883875497
144.456,0.20418907902736985
144.46,0.20141011386817387
144.464,0.19904350726170106
144.468,0.1970482863856092
144.472,0.19538579124354358
144.476,0.1940196746651584
144.48,0.19291590230605024
144.484,0.1920427526478006
144.488,0.1913708169979797
144.492,0.19087299949011885
144.496,0.19052451862498188
144.5,0.19030296602474256
144.504,0.19018832468377328
144.508,0.1901628956940226
144.512,0.19021129297340583
144.516,0.19032044326582861
144.52,0.19047958614116864
144.524,0.19068027399527032
144.528,0.1909163720499662
144.532,0.19118405835306465
144.536,0.1914818237783436
144.54,0.19181047202556403
144.544,0.19217311962046607
144.548,0.19257514877285575
144.552,0.19302526682376536
144.556,0.1935539359609068
144.56,0.19414453625696862
144.564,0.19477152287734337
144.568,0.19541563054598124
144.572,0.19606387354537747
144.576,0.19670954571659952
144.58,0.19735222045927397
144.584,0.19799775073157055
144.588,0.1986582690502328
144.592,0.19935218749056305
144.596,0.20010419768640678
144.6,0.2009452708301827
144.604,0.20191265767287062
144.608,0.20304988852398873
144.612,0.20440677325163212
144.616,0.20603940128246118
144.62,0.20801014160166093
144.624,0.21038764275300628
144.628,0.21324683283884255
144.632,0.21666891952001244
144.636,0.22067083464605997
144.64,0.22538893110327443
144.644,0.23104872864690054
144.648,0.23782295616586105
144.652,0.24583094389262294
144.656,0.25513849397916805
144.66,0.26575859153947684
144.664,0.27765144974590794
144.668,0.2907245098289103
144.672,0.3048324410775145
144.676,0.3197771408391253
144.68,0.33530773451917145
144.684,0.35112057558173665
144.688,0.3668592455492482
144.692,0.3821473822461548
144.696,0.3966242825606528
144.7,0.4097262444822307
144.704,0.4209563087171243
144.708,0.4299148672352799
144.712,0.43629966791500907
144.716,0.43990581454309663
144.72,0.4406257668147232
144.724,0.43844934033361316
144.728,0.4334637066118677
144.732,0.42585339307016995
144.736,0.41590028303756166
144.74,0.403983615751479
144.744,0.39056129170275
144.748,0.3760019147912372
144.752,0.36079200459613864
144.756,0.34540340408217296
144.76,0.33024330409659397
144.764,0.3156540929919224
144.768,0.3019133566262494
144.772,0.28923387836261316
144.776,0.27776363906934276
144.78,0.2675858171202639
144.784,0.2587187883942218
144.788,0.25111612627535607
144.792,0.2446666016532201
144.796,0.23923005131704655
144.8,0.23449070035209083
144.804,0.22983277952346043
144.808,0.22447879033691318
144.812,0.2174917577398478
144.816,0.2077752301214698
144.82,0.19407327931251506
144.824,0.17502527658553216
144.828,0.15171836983812165
144.832,0.12789332768442283
144.836,0.10823905460638587
144.84,0.09836217772203117
144.844,0.10478704678456302
144.848,0.1349556762871403
144.852,0.19600101445888415
144.856,0.2913479385126563
144.86,0.42095711127305885
144.864,0.5778372494560851
144.868,0.7478764291843633
144.872,0.9098420859847491
144.876,1.0353945445871686
144.88,1.0972195159372358
144.884,1.0846681827925095
144.888,0.999327249383763
144.892,0.8549618810113729
144.896,0.6774079386659636
144.9,0.49526444329252983
144.904,0.3311276872562852
144.908,0.2009381751731439
144.912,0.11206572992154559
144.916,0.06352313221736527
144.92,0.05098603480888028
144.924,0.06499374960255455
144.928,0.09530594724707801
144.932,0.132947966874078
144.936,0.17021081609678732
144.94,0.20074624974360844
144.944,0.22243255053947286
144.948,0.2371362760593574
144.952,0.24672877891191228
144.956,0.2528507204649429
144.96,0.25691008471498566
144.964,0.26008203852470396
144.968,0.2632465040953159
144.972,0.26666933331964754
144.976,0.2704535044027841
144.98,0.2746961062401455
144.984,0.279481530111157
144.988,0.2848814696791296
144.992,0.2909549209914699
144.996,0.2977481824795985
145.0,0.30529485495877484
145.004,0.3136355517644616
145.008,0.3228818619665455
145.012,0.3330153388298164
145.016,0.34398707727499833
145.02,0.3557385981284468
145.024,0.36820184812186946
145.028,0.3812991998928373
145.032,0.39494345198454694
145.036,0.4090378288455103
145.04,0.4234759808301402
145.044,0.43814198419846906
145.048,0.4529103107375805
145.052,0.4676446497435958
145.056,0.4821975306047813
145.06,0.49641180100072574
145.064,0.5101207345169413
145.068,0.5231480306445346
145.072,0.5353078147799472
145.076,0.5464046382255103
145.08,0.5562334781891354
145.084,0.5645797377841374
145.088,0.5712192460296576
145.092,0.5759119314163591
145.096,0.5785477347786703
145.1,0.5791911674001545
145.104,0.5779197808144327
