Time,Voltage
142.28,0.23154158316368914
142.284,0.25395350356045643
142.288,0.27658335824218166
142.292,0.2991401033659054
142.296,0.32131248556073594
142.3,0.3427690639584794
142.304,0.3631581977758043
142.308,0.3821080338439141
142.312,0.3992265065127403
142.316,0.4141592901246848
142.32,0.4266602998380649
142.324,0.4364438296253789
142.328,0.44328459830984845
142.332,0.44702197506084806
142.336,0.44755997939360176
142.34,0.4448672811692725
142.344,0.4389772005949796
142.348,0.42998777549320105
142.352,0.4180626534955569
142.356,0.40343084781006994
142.36,0.3863860390883877
142.364,0.36728655832847057
142.368,0.3465030343317845
142.372,0.32427900534033277
142.376,0.30103757326955644
142.38,0.2771902530211458
142.384,0.25311145467919677
142.388,0.22913848351074023
142.392,0.20557153996471544
142.396,0.18267371967249274
142.4,0.16067101344834878
142.404,0.1397523072884912
142.408,0.1200693823715783
142.412,0.10173691505910637
142.416,0.08483247689456681
142.42,0.06941620727717489
142.424,0.05563174394986793
142.428,0.043394615033577916
142.432,0.03257600067340938
142.436,0.02305519074784184
142.44,0.014719584868268997
142.444,0.007464692379268521
142.448,0.0011941291083888321
142.452,-0.004180427218246886
142.456,-0.008739225559360617
142.46,-0.012554406054250932
142.464,-0.015689999108989827
142.468,-0.018201925396582632
142.472,-0.02013799585686715
142.476,-0.02153791169649327
142.48,-0.022433264389003817
142.484,-0.02284753567477759
142.488,-0.022796097561037523
142.492,-0.022286212321866807
142.496,-0.02131705492959622
142.5,-0.019898659921414364
142.504,-0.01806551058273797
142.508,-0.015450385314642701
142.512,-0.011667275385406514
142.516,-0.006395726982497163
142.52,0.0006191587874187941
142.524,0.009566725898281083
142.528,0.02057076340492932
142.532,0.03368950544302209
142.536,0.04891563122869164
142.54,0.06617626505910094
142.544,0.0853329763122302
142.548,0.10618176382296864
142.552,0.12846386410492308
142.556,0.1517115576077441
142.56,0.1748491721805173
142.564,0.19681735853866664
142.568,0.21667659567597375
142.572,0.23360719086419224
142.576,0.2469092796539013
142.58,0.25600282587396755
142.584,0.2604276216314689
142.588,0.25984328731208284
142.592,0.25401809300295414
142.596,0.24318325437206972
142.6,0.22817911446539446
142.604,0.2098639214968312
142.608,0.1890765494507288
142.612,0.16663649808108724
142.616,0.14334389291189825
142.62,0.1199794852376946
142.624,0.09730465212254778
142.628,0.07606139640058611
142.632,0.05805770629898485
142.636,0.04413832682672532
142.64,0.03140317525743123
142.644,0.01748927018053429
142.648,0.0006838154949743384
142.652,-0.020075776569928823
142.656,-0.04520189051758845
142.66,-0.07445672657171713
142.664,-0.10695230121395269
142.668,-0.141150447183033
142.672,-0.17485451430585108
142.676,-0.19903449417833363
142.68,-0.1913055101958057
142.684,-0.13448549784801703
142.688,-0.01969859212428581
142.692,0.15362487248256126
142.696,0.37774837913900505
142.7,0.636254373870438
142.704,0.8808112702136598
142.708,1.0468910859784717
142.712,1.0950114626473386
142.716,1.01248377334545
142.72,0.8136422508174539
142.724,0.5476877814396943
142.728,0.2742948063537394
142.732,0.03646840743945986
142.736,-0.1404248626192284
142.74,-0.24597852026758718
142.744,-0.28213457264472724
142.748,-0.2704558136498681
142.752,-0.2304852527036418
142.756,-0.1780340931279271
142.76,-0.12518189068304872
142.764,-0.08027655827513575
142.768,-0.047934365957131964
142.772,-0.02770360372064344
142.776,-0.014509760094691819
142.78,-0.005275962219721058
142.784,0.0023604524239021194
142.788,0.010106057162098942
142.792,0.01901133612697111
142.796,0.029470684257124853
142.8,0.04122303278484668
142.804,0.054076189869311
142.808,0.06830654247731582
142.812,0.08392873881020184
142.816,0.10091595530362225
142.82,0.11919989662821733
142.824,0.13867079568932203
142.828,0.15917741362649943
142.832,0.18052703981438503
142.836,0.20248549186229312
142.84,0.2247818663153395
142.844,0.24721328535647516
142.848,0.26939085770929244
142.852,0.2908688351370956
142.856,0.31123558784448896
142.86,0.33011313800820125
142.864,0.3471571452791937
142.868,0.362056906783483
142.872,0.37453535712166436
142.876,0.38434906836870847
142.88,0.3912882500745099
142.884,0.3951767492635171
142.888,0.39587205043474355
142.892,0.3931247139269044
142.896,0.38686535329159305
142.9,0.3774237881079307
142.904,0.3651308444699292
142.908,0.3503140954701861
142.912,0.3332978625527508
142.916,0.3144032155124906
142.92,0.2939479724953461
142.924,0.27224669999882645
142.928,0.24961071287113507
142.932,0.2263480743115741
142.936,0.20276359587107426
142.94,0.1791588374511934
142.944,0.15583210730461577
142.948,0.13307833194033122
142.952,0.11118693419277989
142.956,0.09044218081605884
142.96,0.07112480007757935
142.964,0.05341806666483954
142.968,0.0372946423225329
142.972,0.02269993313294326
142.976,0.009576081138141304
142.98,-0.0021380356606405405
142.984,-0.012506803302651666
142.988,-0.02159787186743848
142.992,-0.029482155475298717
142.996,-0.03623383228702185
143.0,-0.04193034450376458
143.004,-0.04665239836736102
143.008,-0.05048396416013736
143.012,-0.05351227620485338
143.016,-0.055827832864885935
143.02,-0.05752439654410571
143.024,-0.05869899368686622
143.028,-0.059451914778085174
143.032,-0.05988671434318633
143.036,-0.06008428257277554
143.04,-0.059982207190160355
143.044,-0.05946198873949182
143.048,-0.058395149971088474
143.052,-0.05664035317258877
143.056,-0.054043814253994855
143.06,-0.05044183723020069
143.064,-0.045660900341627966
143.068,-0.03951765605424543
143.072,-0.03181893105973908
143.076,-0.02236172627524956
143.08,-0.01093321684344569
143.084,0.0026892478671667894
143.088,0.018856686230774362
143.092,0.03774479569552248
143.096,0.05860223590840624
143.1,0.0806397626019996
143.104,0.10308852220345845
143.108,0.12519991480942214
143.112,0.14624559114846955
143.116,0.1655174525805899
143.12,0.18232765109680318
143.124,0.19600858932000628
143.128,0.2059129205044485
143.132,0.21141354853562183
143.136,0.2119036279306949
143.14,0.2068344030865531
143.144,0.19646042732669777
143.148,0.1817302907323385
143.152,0.16357374102819836
143.156,0.14287890814009038
143.16,0.12049430036691185
143.164,0.09722887522304574
143.168,0.07385203943891198
143.172,0.051093648959968416
143.176,0.02964400894722583
143.18,0.010154779236408298
143.184,-0.006027493969855262
143.188,-0.019737839249216255
143.192,-0.033156380269021755
143.196,-0.04809577358952532
143.2,-0.06600120866363765
143.204,-0.0879504078364987
143.208,-0.11465362634623354
143.212,-0.1464536523234707
143.216,-0.18334498244900369
143.22,-0.22131502522022936
143.224,-0.24103966570055413
143.228,-0.2241559280955977
143.232,-0.15792718872552272
143.236,-0.0352431760244559
143.24,0.1453800294609103
143.244,0.3801860210675522
143.248,0.6450191291844958
143.252,0.872944613444193
143.256,1.0104017464151567
143.26,1.0261379095479695
143.264,0.9112085667146561
143.268,0.6860445279802296
143.272,0.41243439482987265
143.276,0.1466968877046856
143.28,-0.07288158140708277
143.284,-0.22604691950602007
143.288,-0.3066015718563163
143.292,-0.32085121009037076
143.296,-0.29311377605100186
143.3,-0.24396288843419794
143.304,-0.18915425022159132
143.308,-0.1396254112209271
143.312,-0.10149576160839176
143.316,-0.07606653192930134
143.32,-0.059885723289603704
143.324,-0.04823512351402926
143.328,-0.03909035654161595
143.332,-0.030957638207143954
143.336,-0.0226688794629525
143.34,-0.013381686379087819
143.344,-0.002579360142946651
143.348,0.00992917221786739
143.352,0.02401066473768817
143.356,0.0392961426682209
143.36,0.055909849127704254
143.364,0.07386327643288954
143.368,0.09305995420090409
143.372,0.11336408584438339
143.376,0.13460054857099013
143.38,0.15655489338430098
143.384,0.17897334508337925
143.388,0.20156280226227716
143.392,0.2239908373110028
143.396,0.24588569641502991
143.4,0.26684422919811474
143.404,0.2865755639881174
143.408,0.3046646177734385
143.412,0.32068435519775157
143.416,0.3342739180411691
143.42,0.34513862521977906
143.424,0.3530499727854887
143.428,0.35784563392649227
143.432,0.3594294589669384
143.436,0.35777147536699966
143.44,0.35290788772293386
143.444,0.34494107776695104
143.448,0.3340392010684461
143.452,0.3203159526286274
143.456,0.30405447819644466
143.46,0.28567897952041843
143.464,0.26559602053259496
143.468,0.24419452734774263
143.472,0.2218457882637125
143.476,0.19890345376195662
143.48,0.17570353650656684
143.484,0.15256441134474283
143.488,0.12978681530730676
143.492,0.10765384760769554
143.496,0.08643099680660973
143.5,0.06636658746217872
143.504,0.047690265760721856
143.508,0.030493595772076727
143.512,0.014772757162196908
143.516,0.0005125400073999619
143.52,-0.012313113202277662
143.524,-0.023741107562857897
143.528,-0.03381919575698075
143.532,-0.042605978053576764
143.536,-0.05017090230772508
143.54,-0.05659426396102864
143.544,-0.06196720604139012
143.548,-0.06639153527664256
143.552,-0.06997598125341639
143.556,-0.07283635856123878
143.56,-0.07509917793656687
143.564,-0.07690179770225314
143.568,-0.07836425325026047
143.572,-0.07949602515983104
143.576,-0.08026373876481063
143.58,-0.08061647988567604
143.584,-0.08048579433327602
143.588,-0.07978568790883886
143.592,-0.07841262640394461
143.596,-0.07624553560058928
143.6,-0.0731458012711081
143.604,-0.06895726917818144
143.608,-0.06350624507496648
143.612,-0.056601494704895707
143.616,-0.04803424380173926
143.62,-0.03757817808983359
143.624,-0.02498944328370625
143.628,-0.010006594243911331
143.632,0.007533670021635677
143.636,0.027283975255628968
143.64,0.04870895717468628
143.644,0.0712083149307696
143.648,0.09411669426491318
143.652,0.11670121722138123
143.656,0.13816153670040363
143.66,0.15763226310351464
143.664,0.1741830702680029
143.668,0.18681869546662622
143.672,0.1945639247510056
143.676,0.1971008451321069
143.68,0.19449460212226036
143.684,0.1869725680421727
143.688,0.17493049648468312
143.692,0.1589325223151871
143.696,0.13971111869306874
143.7,0.11816627682665815
143.704,0.09536557031708001
143.708,0.07243829247583924
143.712,0.049976633310109604
143.716,0.02897690825830279
143.72,0.010136524367900876
143.724,-0.006310083327935053
143.728,-0.020591451809846027
143.732,-0.033399090072023484
143.736,-0.04588747912283765
143.74,-0.05967050970630309
143.744,-0.07658974639696603
143.748,-0.1005193642539246
143.752,-0.1327442462773247
143.756,-0.17001984392997996
143.76,-0.20457241998213255
143.764,-0.22409905953994008
143.768,-0.2121138047759486
143.772,-0.15512857552750225
143.776,-0.036217297759314815
143.78,0.14905014277008638
143.784,0.3869483032715276
143.788,0.6455961839241785
143.792,0.8753796476858069
143.796,1.0174287668303774
143.8,1.0299385237196739
143.804,0.9064855335135878
143.808,0.6772066230887687
143.812,0.40351326961445644
143.816,0.13976462903528264
143.82,-0.07650759353842694
143.824,-0.22477438522863857
143.828,-0.3018503189841023
143.832,-0.3164192904708171
143.836,-0.2867615360448646
143.84,-0.23487077704588197
143.844,-0.17759113727722603
143.848,-0.1266037496979963
143.852,-0.08842438699851027
143.856,-0.06342546014196854
143.86,-0.047462936956810954
143.864,-0.03694398326118363
143.868,-0.02901215483353577
143.872,-0.021547397413059815
143.876,-0.013166046699779034
143.88,-0.003220828354204287
143.884,0.008199142002517215
143.888,0.020565448216324615
143.892,0.03422985595436443
143.896,0.04928244970038812
143.9,0.06571451128307942
143.904,0.08347511433355925
143.908,0.10246986324349057
143.912,0.12256083499580282
143.916,0.14356657916553772
143.92,0.1652621179194644
143.924,0.18737894601555136
143.928,0.20962271390798828
143.932,0.2317808079613168
143.936,0.2534063110847788
143.94,0.274032501170377
143.944,0.2932373177712501
143.948,0.3106432244704505
143.952,0.3259139325332645
143.956,0.33875425688207633
143.96,0.3489135076493273
143.964,0.3561856566284123
143.968,0.3604093372741361
143.972,0.36146784470240173
143.976,0.35928913569024956
143.98,0.353782021485916
143.984,0.3449396865602582
143.988,0.3330993741036545
143.992,0.31861091011348014
143.996,0.30182102072711786
144.0,0.2830733322223831
144.004,0.2627083710168251
144.008,0.2410635636680232
144.012,0.21847323687409628
144.016,0.19526861747278884
144.02,0.17177783244190167
144.024,0.1483259088998139
144.028,0.12523477410448308
144.032,0.1028232554539571
144.036,0.08140708048682319
144.04,0.061292392065175214
144.044,0.04263294775583257
144.048,0.025449930365403054
144.052,0.00975311071686216
144.056,-0.004458788135992764
144.06,-0.017199790925459084
144.064,-0.02849675683471573
144.068,-0.0383893794974853
144.072,-0.04693018699786783
144.076,-0.05418454187075124
144.08,-0.06023064110156879
144.084,-0.06515951612620899
144.088,-0.0690750328312669
144.092,-0.07209389155389756
144.096,-0.07434567595320411
144.1,-0.07597414161371549
144.104,-0.07711645519310306
144.108,-0.07779793247769938
144.112,-0.07803627970439753
144.116,-0.07783154908024156
144.12,-0.07716008426211172
144.124,-0.07597452035672479
144.128,-0.0742037839206155
144.132,-0.07175309296019106
144.136,-0.06850395693165895
144.14,-0.06431417674104012
144.144,-0.05901784474427388
144.148,-0.0524253400732586
144.152,-0.04432320785488622
144.156,-0.03447414834114788
144.16,-0.022617146381182254
144.164,-0.008467415093884184
144.168,0.008216550981817568
144.172,0.02725626745079957
144.176,0.0482674092980359
144.18,0.0707784297255162
144.184,0.09423056015314037
144.188,0.11797781021829948
144.192,0.14128696777535465
144.196,0.16333759889663868
144.2,0.18322204787190743
144.204,0.19994543720798577
144.208,0.212425756462872
144.212,0.21985587599939949
144.216,0.22210101947705466
144.22,0.21919071884929145
144.224,0.2113477066777727
144.228,0.19898791613219402
144.232,0.1827204809907051
144.236,0.16334773563935476
144.24,0.14186521507226907
144.244,0.11944150356353653
144.248,0.0968454688038896
144.252,0.07504775848532994
144.256,0.05491752853371171
144.26,0.03693256218281907
144.264,0.021179324585368343
144.268,0.007352962813289291
144.272,-0.005242694142970631
144.276,-0.01769513537405182
144.28,-0.03103843302305443
144.284,-0.04882811630867102
144.288,-0.07515851895438534
144.292,-0.10976850475294778
144.296,-0.14794772585887253
144.3,-0.18053574768128486
144.304,-0.19492167448802417
144.308,-0.17755349622384473
144.312,-0.10564248443597837
144.316,0.032088707693772464
144.32,0.23217789859987534
144.324,0.47642337833339876
144.328,0.7318885468632718
144.332,0.9486229982154541
144.336,1.0639298821330059
144.34,1.0434437795013773
144.344,0.8904593342172588
144.348,0.6456567662684317
144.352,0.36969607704470714
144.356,0.11323868360358691
144.36,-0.08966405897454874
144.364,-0.22297474931312425
144.368,-0.2870253516120029
144.372,-0.2911150726645439
144.376,-0.25708831951883665
144.38,-0.20429781205367578
144.384,-0.1477352281675702
144.388,-0.09803120378059611
144.392,-0.061436083102647525
144.396,-0.03774260690494198
144.4,-0.02251616122999854
144.404,-0.012181255397082926
144.408,-0.003958679877125466
144.412,0.0041344937072465195
144.416,0.013284912582063543
144.42,0.02388294282185956
144.424,0.03558162258170594
144.428,0.04847761018592444
144.432,0.06277977366954597
144.436,0.07851484528634897
144.44,0.09566807134063188
144.444,0.11418321218693477
144.448,0.1339624699352938
144.452,0.1548643647544283
144.456,0.17670339009661856
144.46,0.19925241175526603
144.464,0.22225465182225088
144.468,0.24552055622787694
144.472,0.26863937019752787
144.476,0.29116348244441786
144.48,0.3126771210616978
144.484,0.33279635352193093
144.488,0.35116908667669317
144.492,0.3674750667574397
